Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
08:56:08,1,1,subida,-0.007280,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:08,2,1,subida,-0.007280,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:08,3,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:08,4,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:08,5,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,-0.001,0.0
08:56:08,6,1,subida,-0.007280,-0.007278,-0.007273,21.490000,0.0,-0.0,0.0
08:56:08,7,1,subida,-0.007281,-0.007279,-0.007275,21.490000,-0.0,0.0,0.0
08:56:08,8,1,subida,-0.007280,-0.007279,-0.007275,21.490000,0.0,-0.0,0.0
08:56:08,9,1,subida,-0.007279,-0.007279,-0.007274,21.490000,0.0,-0.0,0.0
08:56:09,10,1,subida,-0.007279,-0.007279,-0.007273,21.490000,0.0,0.0,0.0
08:56:09,11,1,subida,-0.007280,-0.007279,-0.007273,21.490000,0.0,0.0,0.0
08:56:09,12,1,subida,-0.007279,-0.007279,-0.007274,21.490000,-0.0,0.0,0.0
08:56:09,13,1,subida,-0.007279,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:09,14,1,subida,-0.007278,-0.007279,-0.007270,21.490000,0.0,0.001,0.0
08:56:09,15,1,subida,-0.007277,-0.007279,-0.007276,21.490000,-0.0,0.0,0.0
08:56:09,16,1,subida,-0.007277,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:09,17,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:09,18,1,subida,-0.007278,-0.007278,-0.007270,21.490000,0.0,0.0,0.0
08:56:09,19,1,subida,-0.007279,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:09,20,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:09,21,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:09,22,1,subida,-0.007278,-0.007278,-0.007277,21.490000,0.0,0.0,0.0
08:56:09,23,1,subida,-0.007278,-0.007278,-0.007275,21.490000,0.0,-0.001,0.0
08:56:09,24,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:09,25,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:09,26,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:09,27,1,subida,-0.007279,-0.007278,-0.007275,21.490000,0.0,-0.0,0.0
08:56:09,28,1,subida,-0.007279,-0.007278,-0.007276,21.490000,0.0,-0.0,0.0
08:56:09,29,1,subida,-0.007278,-0.007278,-0.007276,21.490000,0.0,0.0,0.0
08:56:09,30,1,subida,-0.007277,-0.007278,-0.007275,21.490000,0.0,-0.0,0.0
08:56:09,31,1,subida,-0.007277,-0.007278,-0.007277,21.490000,0.0,0.0,0.0
08:56:09,32,1,subida,-0.007277,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:10,33,1,subida,-0.007276,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:10,34,1,subida,-0.007275,-0.007278,-0.007274,21.490000,0.0,-0.001,0.0
08:56:10,35,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,36,1,subida,-0.007278,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,37,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,38,1,subida,-0.007275,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,39,1,subida,-0.007275,-0.007277,-0.007273,21.490000,-0.0,0.0,0.0
08:56:10,40,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:10,41,1,subida,-0.007279,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,42,1,subida,-0.007279,-0.007278,-0.007274,21.490000,-0.0,0.0,0.0
08:56:10,43,1,subida,-0.007279,-0.007278,-0.007272,21.490000,0.0,0.0,0.0
08:56:10,44,1,subida,-0.007279,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:10,45,1,subida,-0.007279,-0.007278,-0.007270,21.490000,0.0,-0.0,0.0
08:56:10,46,1,subida,-0.007280,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:10,47,1,subida,-0.007281,-0.007278,-0.007271,21.490000,0.0,-0.0,0.0
08:56:10,48,1,subida,-0.007280,-0.007279,-0.007272,21.490000,0.0,-0.0,0.0
08:56:10,49,1,subida,-0.007279,-0.007279,-0.007271,21.490000,0.0,0.0,0.0
08:56:10,50,1,subida,-0.007278,-0.007279,-0.007272,21.490000,-0.0,0.0,0.0
08:56:10,51,1,subida,-0.007278,-0.007279,-0.007270,21.490000,0.0,0.001,0.0
08:56:10,52,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:10,53,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,-0.0,0.0
08:56:10,54,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:10,55,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,56,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:10,57,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:11,58,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,-0.0,0.0
08:56:11,59,1,subida,-0.007276,-0.007278,-0.007272,21.490000,0.0,0.0,0.0
08:56:11,60,1,subida,-0.007274,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:11,61,1,subida,-0.007275,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:11,62,1,subida,-0.007275,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:11,63,1,subida,-0.007275,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:11,64,1,subida,-0.007276,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:11,65,1,subida,-0.007275,-0.007276,-0.007273,21.490000,0.0,-0.0,0.0
08:56:11,66,1,subida,-0.007274,-0.007276,-0.007272,21.490000,0.0,0.0,0.0
08:56:11,67,1,subida,-0.007275,-0.007276,-0.007273,21.490000,0.0,0.0,0.0
08:56:11,68,1,subida,-0.007276,-0.007276,-0.007273,21.490000,0.0,-0.0,0.0
08:56:11,69,1,subida,-0.007276,-0.007276,-0.007273,21.490000,0.0,0.0,0.0
08:56:11,70,1,subida,-0.007276,-0.007276,-0.007270,21.490000,0.0,0.0,0.0
08:56:11,71,1,subida,-0.007276,-0.007276,-0.007271,21.490000,0.0,0.0,0.0
08:56:11,72,1,subida,-0.007276,-0.007276,-0.007272,21.490000,0.0,-0.0,0.0
08:56:11,73,1,subida,-0.007275,-0.007276,-0.007273,21.490000,0.0,0.001,0.0
08:56:11,74,1,subida,-0.007276,-0.007276,-0.007273,21.490000,0.0,0.0,0.0
08:56:11,75,1,subida,-0.007277,-0.007276,-0.007274,21.490000,0.0,0.0,0.0
08:56:11,76,1,subida,-0.007277,-0.007276,-0.007274,21.490000,0.0,0.0,0.0
08:56:11,77,1,subida,-0.007277,-0.007276,-0.007273,21.490000,0.0,0.0,0.0
08:56:11,78,1,subida,-0.007277,-0.007276,-0.007274,21.490000,0.0,0.0,0.0
08:56:11,79,1,subida,-0.007277,-0.007276,-0.007276,21.490000,0.0,-0.0,0.0
08:56:11,80,1,subida,-0.007276,-0.007276,-0.007276,21.490000,0.0,0.0,0.0
08:56:12,81,1,subida,-0.007275,-0.007276,-0.007275,21.490000,-0.0,0.0,0.0
08:56:12,82,1,subida,-0.007276,-0.007276,-0.007274,21.490000,0.0,0.001,0.0
08:56:12,83,1,subida,-0.007277,-0.007276,-0.007272,21.490000,0.0,-0.0,0.0
08:56:12,84,1,subida,-0.007277,-0.007276,-0.007273,21.490000,0.0,-0.0,0.0
08:56:12,85,1,subida,-0.007278,-0.007276,-0.007272,21.490000,0.0,0.001,0.0
08:56:12,86,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:12,87,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:12,88,1,subida,-0.007279,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:12,89,1,subida,-0.007279,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:12,90,1,subida,-0.007279,-0.007277,-0.007271,21.490000,0.0,0.0,0.0
08:56:12,91,1,subida,-0.007278,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:12,92,1,subida,-0.007277,-0.007277,-0.007271,21.490000,0.0,0.0,0.0
08:56:12,93,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:12,94,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:12,95,1,subida,-0.007278,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:12,96,1,subida,-0.007278,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:12,97,1,subida,-0.007278,-0.007277,-0.007271,21.490000,0.0,0.0,0.0
08:56:12,98,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:12,99,1,subida,-0.007275,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:12,100,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:12,101,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:12,102,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:12,103,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:12,104,1,subida,-0.007276,-0.007277,-0.007271,21.490000,0.0,0.0,0.0
08:56:13,105,1,subida,-0.007277,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:13,106,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:13,107,1,subida,-0.007277,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:13,108,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:13,109,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:13,110,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:13,111,1,subida,-0.007276,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:13,112,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:13,113,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:13,114,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:13,115,1,subida,-0.007278,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:13,116,1,subida,-0.007278,-0.007277,-0.007272,21.490000,0.0,-0.001,0.0
08:56:13,117,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:13,118,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:13,119,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:13,120,1,subida,-0.007278,-0.007277,-0.007275,21.490000,0.0,-0.0,0.0
08:56:13,121,1,subida,-0.007278,-0.007277,-0.007275,21.490000,0.0,0.0,0.0
08:56:13,122,1,subida,-0.007279,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:13,123,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:13,124,1,subida,-0.007278,-0.007278,-0.007273,21.490000,0.0,-0.0,0.0
08:56:13,125,1,subida,-0.007278,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:13,126,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:13,127,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:13,128,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:14,129,1,subida,-0.007278,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:14,130,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:14,131,1,subida,-0.007278,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:14,132,1,subida,-0.007277,-0.007278,-0.007273,21.490000,0.0,0.0,0.0
08:56:14,134,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,-0.0,0.0
08:56:14,135,1,subida,-0.007276,-0.007278,-0.007271,21.490000,-0.0,0.0,0.0
08:56:14,136,1,subida,-0.007275,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:14,137,1,subida,-0.007275,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:14,138,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:14,139,1,subida,-0.007278,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:14,140,1,subida,-0.007277,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:14,141,1,subida,-0.007277,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:14,142,1,subida,-0.007278,-0.007277,-0.007274,21.490000,0.0,0.0,0.0
08:56:14,143,1,subida,-0.007279,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:14,144,1,subida,-0.007278,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:14,145,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:14,146,1,subida,-0.007276,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:14,147,1,subida,-0.007276,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:14,148,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:15,149,1,subida,-0.007278,-0.007277,-0.007273,21.490000,0.0,0.0,0.0
08:56:15,150,1,subida,-0.007277,-0.007277,-0.007274,21.490000,0.0,-0.0,0.0
08:56:15,151,1,subida,-0.007278,-0.007277,-0.007275,21.490000,0.0,0.0,0.0
08:56:15,152,1,subida,-0.007279,-0.007277,-0.007273,21.490000,0.0,0.001,0.0
08:56:15,153,1,subida,-0.007280,-0.007278,-0.007275,21.490000,0.0,-0.0,0.0
08:56:15,154,1,subida,-0.007279,-0.007278,-0.007273,21.490000,0.0,-0.0,0.0
08:56:15,155,1,subida,-0.007279,-0.007278,-0.007274,21.490000,0.0,-0.0,0.0
08:56:15,156,1,subida,-0.007278,-0.007278,-0.007274,21.490000,0.0,0.0,0.0
08:56:15,157,1,subida,-0.007278,-0.007278,-0.007275,21.490000,-0.0,0.0,0.0
08:56:15,158,1,subida,-0.007278,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:15,159,1,subida,-0.007279,-0.007278,-0.007276,21.490000,0.0,0.0,0.0
08:56:15,160,1,subida,-0.007279,-0.007278,-0.007275,21.490000,0.0,0.0,0.0
08:56:15,161,1,subida,-0.007280,-0.007278,-0.007276,21.490000,0.0,-0.0,0.0
08:56:15,162,1,subida,-0.007280,-0.007278,-0.007276,21.490000,0.0,-0.001,0.0
08:56:15,163,1,subida,-0.007280,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:15,164,1,subida,-0.007279,-0.007279,-0.007272,21.490000,0.0,0.0,0.0
08:56:16,165,1,subida,-0.007278,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:16,166,1,subida,-0.007279,-0.007279,-0.007274,21.490000,0.0,0.0,0.0
08:56:16,167,1,subida,-0.007280,-0.007279,-0.007273,21.490000,0.0,-0.001,0.0
08:56:16,168,1,subida,-0.007280,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:16,169,1,subida,-0.007279,-0.007279,-0.007273,21.490000,0.0,0.0,0.0
08:56:16,170,1,subida,-0.007278,-0.007279,-0.007272,21.490000,0.0,-0.001,0.0
08:56:16,171,1,subida,-0.007277,-0.007279,-0.007271,21.490000,0.0,0.0,0.0
08:56:16,172,1,subida,-0.007277,-0.007278,-0.007270,21.490000,0.0,-0.0,0.0
08:56:16,173,1,subida,-0.007277,-0.007278,-0.007271,21.490000,0.0,0.0,0.0
08:56:16,174,1,subida,-0.007276,-0.007278,-0.007270,21.490000,0.0,-0.0,0.0
08:56:16,175,1,subida,-0.007275,-0.007278,-0.007269,21.490000,0.0,-0.0,0.0
08:56:16,176,1,subida,-0.007274,-0.007277,-0.007271,21.490000,0.0,0.0,0.0
08:56:16,177,1,subida,-0.007274,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:16,178,1,subida,-0.007275,-0.007277,-0.007271,21.490000,0.0,-0.0,0.0
08:56:16,179,1,subida,-0.007275,-0.007277,-0.007270,21.490000,0.0,-0.0,0.0
08:56:16,180,1,subida,-0.007275,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:16,181,1,subida,-0.007276,-0.007277,-0.007272,21.490000,0.0,0.0,0.0
08:56:16,182,1,subida,-0.007276,-0.007276,-0.007274,21.490000,0.0,-0.0,0.0
08:56:16,183,1,subida,-0.007277,-0.007277,-0.007275,21.500000,0.0,-0.0,0.0
08:56:16,184,1,subida,-0.007279,-0.007277,-0.007276,21.500000,0.0,-0.0,0.0
08:56:16,186,1,subida,-0.007279,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:16,187,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:16,188,1,subida,-0.007277,-0.007277,-0.007272,21.490000,0.0,-0.0,0.0
08:56:16,190,1,subida,-0.007277,-0.007277,-0.007273,21.490000,0.0,-0.0,0.0
08:56:17,191,1,subida,-0.007277,-0.007277,-0.007275,21.490000,0.0,0.0,0.0
08:56:17,192,1,subida,-0.007278,-0.007277,-0.007277,21.490000,0.0,-0.0,0.0
08:56:17,193,1,subida,-0.007280,-0.007277,-0.007277,21.490000,0.0,0.0,0.0
08:56:17,194,1,subida,-0.007281,-0.007278,-0.007277,21.490000,0.0,-0.0,0.0
08:56:17,196,1,subida,-0.007281,-0.007278,-0.007276,21.490000,0.0,-0.0,0.0
08:56:17,197,1,subida,-0.007281,-0.007278,-0.007278,21.490000,0.0,0.0,0.0
08:56:17,198,1,subida,-0.007280,-0.007279,-0.007274,21.490000,0.0,0.0,0.0
08:56:17,199,1,subida,-0.007279,-0.007279,-0.007274,21.490000,0.0,-0.0,0.0
08:56:17,200,1,subida,-0.007278,-0.007278,-0.007272,21.490000,0.0,0.0,0.0
08:56:17,201,1,subida,-0.007277,-0.007278,-0.007275,21.490000,0.0,-0.001,0.0
08:56:17,202,1,subida,-0.007279,-0.007278,-0.007277,21.500000,0.0,0.001,0.0
08:56:17,203,1,subida,-0.007281,-0.007279,-0.007276,21.500000,0.0,-0.0,0.0
08:56:17,204,1,subida,-0.007280,-0.007279,-0.007276,21.490000,0.0,0.0,0.0
08:56:17,205,1,subida,-0.007280,-0.007279,-0.007276,21.490000,0.0,0.0,0.0
08:56:17,206,1,subida,-0.007281,-0.007279,-0.007277,21.490000,0.0,0.0,0.0
08:56:17,207,1,subida,-0.007281,-0.007279,-0.007277,21.490000,0.0,-0.0,0.0
08:56:17,208,1,subida,-0.007280,-0.007279,-0.007275,21.500000,0.0,0.0,0.0
08:56:17,209,1,subida,-0.007281,-0.007280,-0.007279,21.500000,0.0,-0.0,0.0
08:56:17,212,1,subida,-0.007282,-0.007280,-0.007277,21.490000,0.0,-0.0,0.0
08:56:18,213,1,subida,-0.007282,-0.007280,-0.007277,21.490000,0.0,-0.0,0.0
08:56:18,215,1,subida,-0.007282,-0.007280,-0.007279,21.490000,0.0,0.0,0.0
08:56:18,216,1,subida,-0.007283,-0.007281,-0.007280,21.490000,0.0,-0.0,0.0
08:56:18,217,1,subida,-0.007284,-0.007281,-0.007279,21.490000,0.0,-0.0,0.0
08:56:18,219,1,subida,-0.007282,-0.007281,-0.007275,21.500000,0.0,-0.0,0.0
08:56:18,220,1,subida,-0.007280,-0.007281,-0.007276,21.500000,0.0,-0.0,0.0
08:56:18,221,1,subida,-0.007280,-0.007281,-0.007276,21.490000,0.0,-0.001,0.0
08:56:18,222,1,subida,-0.007281,-0.007281,-0.007273,21.490000,0.0,-0.0,0.0
08:56:18,223,1,subida,-0.007280,-0.007281,-0.007275,21.490000,0.0,-0.001,0.0
08:56:18,224,1,subida,-0.007279,-0.007281,-0.007274,21.490000,0.0,-0.0,0.0
08:56:18,225,1,subida,-0.007278,-0.007280,-0.007274,21.490000,0.0,-0.0,0.0
08:56:18,226,1,subida,-0.007278,-0.007280,-0.007274,21.490000,0.0,0.0,0.0
08:56:18,227,1,subida,-0.007278,-0.007280,-0.007274,21.490000,0.0,-0.0,0.0
08:56:18,229,1,subida,-0.007278,-0.007280,-0.007274,21.490000,0.0,-0.0,0.0
08:56:18,230,1,subida,-0.007278,-0.007280,-0.007275,21.490000,0.0,-0.0,0.0
08:56:18,231,1,subida,-0.007278,-0.007279,-0.007276,21.490000,0.0,0.0,0.0
08:56:18,232,1,subida,-0.007279,-0.007279,-0.007276,21.490000,0.0,-0.0,0.0
08:56:18,233,1,subida,-0.007280,-0.007280,-0.007276,21.490000,0.0,0.0,0.0
08:56:18,234,1,subida,-0.007280,-0.007280,-0.007275,21.490000,0.0,-0.001,0.0
08:56:18,235,1,subida,-0.007280,-0.007280,-0.007278,21.490000,0.0,-0.0,0.0
08:56:19,236,1,subida,-0.007281,-0.007280,-0.007276,21.490000,0.0,0.0,0.0
08:56:19,237,1,subida,-0.007281,-0.007280,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,238,1,subida,-0.007280,-0.007280,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,239,1,subida,-0.007280,-0.007280,-0.007276,21.500000,0.0,-0.0,0.0
08:56:19,240,1,subida,-0.007280,-0.007280,-0.007276,21.500000,0.0,-0.001,0.0
08:56:19,241,1,subida,-0.007282,-0.007280,-0.007278,21.490000,0.0,-0.0,0.0
08:56:19,242,1,subida,-0.007281,-0.007280,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,243,1,subida,-0.007281,-0.007280,-0.007277,21.490000,0.0,-0.001,0.0
08:56:19,244,1,subida,-0.007281,-0.007280,-0.007278,21.490000,0.0,0.0,0.0
08:56:19,245,1,subida,-0.007281,-0.007280,-0.007277,21.490000,0.0,-0.0,0.0
08:56:19,246,1,subida,-0.007281,-0.007281,-0.007276,21.490000,0.0,0.0,0.0
08:56:19,247,1,subida,-0.007281,-0.007281,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,248,1,subida,-0.007280,-0.007281,-0.007277,21.490000,0.0,0.0,0.0
08:56:19,249,1,subida,-0.007281,-0.007281,-0.007277,21.490000,0.0,0.0,0.0
08:56:19,250,1,subida,-0.007282,-0.007281,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,251,1,subida,-0.007281,-0.007281,-0.007276,21.500000,0.0,-0.0,0.0
08:56:19,252,1,subida,-0.007281,-0.007281,-0.007276,21.500000,0.0,0.0,0.0
08:56:19,253,1,subida,-0.007280,-0.007281,-0.007276,21.490000,0.0,-0.0,0.0
08:56:19,254,1,subida,-0.007281,-0.007281,-0.007278,21.490000,0.0,-0.0,0.0
08:56:19,255,1,subida,-0.007281,-0.007281,-0.007275,21.500000,0.0,-0.0,0.0
08:56:20,256,1,subida,-0.007280,-0.007281,-0.007275,21.500000,0.0,0.0,0.0
08:56:20,257,1,subida,-0.007279,-0.007280,-0.007275,21.490000,0.0,-0.0,0.0
08:56:20,258,1,subida,-0.007279,-0.007280,-0.007274,21.490000,0.0,0.0,0.0
08:56:20,259,1,subida,-0.007279,-0.007280,-0.007274,21.490000,0.0,-0.0,0.0
08:56:20,260,1,subida,-0.007278,-0.007280,-0.007273,21.490000,0.0,-0.001,0.0
08:56:20,261,1,subida,-0.007278,-0.007280,-0.007276,21.490000,0.0,0.0,0.0
08:56:20,262,1,subida,-0.007280,-0.007280,-0.007276,21.490000,0.0,0.0,0.0
08:56:20,263,1,subida,-0.007280,-0.007280,-0.007275,21.490000,0.0,-0.001,0.0
08:56:20,264,1,subida,-0.007279,-0.007280,-0.007274,21.490000,-0.0,0.0,0.0
08:56:20,265,1,subida,-0.007278,-0.007280,-0.007275,21.490000,0.0,0.0,0.0
08:56:20,266,1,subida,-0.007279,-0.007280,-0.007276,21.490000,0.0,-0.0,0.0
08:56:20,267,1,subida,-0.007280,-0.007280,-0.007276,21.490000,0.0,-0.0,0.0
08:56:20,268,1,subida,-0.007279,-0.007280,-0.007274,21.490000,0.0,0.0,0.0
08:56:20,269,1,subida,-0.007279,-0.007279,-0.007275,21.490000,0.0,-0.001,0.0
08:56:20,270,1,subida,-0.007279,-0.007279,-0.007275,21.490000,0.0,0.0,0.0
08:56:20,271,1,subida,-0.007280,-0.007279,-0.007277,21.490000,0.0,-0.0,0.0
08:56:20,272,1,subida,-0.007280,-0.007280,-0.007275,21.490000,-0.0,0.0,0.0
08:56:20,273,1,subida,-0.007279,-0.007280,-0.007275,21.490000,0.0,0.0,0.0
08:56:20,274,1,subida,-0.007280,-0.007280,-0.007276,21.490000,0.0,-0.001,0.0
08:56:21,276,1,subida,-0.007279,-0.007279,-0.007274,21.500000,0.0,-0.0,0.0
08:56:21,277,1,subida,-0.007278,-0.007279,-0.007275,21.500000,0.0,-0.001,0.0
08:56:21,278,1,subida,-0.007278,-0.007279,-0.007274,21.500000,0.0,0.0,0.0
08:56:21,279,1,subida,-0.007278,-0.007279,-0.007274,21.500000,0.0,-0.001,0.0
08:56:21,280,1,subida,-0.007278,-0.007279,-0.007273,21.490000,0.0,-0.0,0.0
08:56:21,281,1,subida,-0.007278,-0.007279,-0.007274,21.490000,0.0,-0.001,0.0
08:56:21,283,1,subida,-0.007278,-0.007279,-0.007274,21.500000,0.0,-0.0,0.0
08:56:21,284,1,subida,-0.007278,-0.007279,-0.007273,21.500000,0.0,0.0,0.0
08:56:21,285,1,subida,-0.007279,-0.007279,-0.007277,21.490000,0.0,-0.001,0.0
08:56:21,286,1,subida,-0.007280,-0.007279,-0.007278,21.490000,0.0,-0.0,0.0
08:56:21,287,1,subida,-0.007282,-0.007279,-0.007275,21.500000,0.0,-0.0,0.0
08:56:21,288,1,subida,-0.007281,-0.007279,-0.007274,21.500000,0.0,0.0,0.0
08:56:21,289,1,subida,-0.007280,-0.007279,-0.007275,21.490000,0.0,-0.0,0.0
08:56:21,290,1,subida,-0.007280,-0.007279,-0.007277,21.490000,0.0,0.0,0.0
08:56:21,291,1,subida,-0.007281,-0.007280,-0.007277,21.490000,0.0,-0.0,0.0
08:56:21,292,1,subida,-0.007280,-0.007280,-0.007274,21.490000,0.0,-0.0,0.0
08:56:21,293,1,subida,-0.007279,-0.007280,-0.007273,21.500000,0.0,-0.001,0.0
08:56:21,294,1,subida,-0.007278,-0.007279,-0.007273,21.500000,0.0,-0.0,0.0
08:56:21,295,1,subida,-0.007278,-0.007279,-0.007274,21.490000,0.0,-0.0,0.0
08:56:21,296,1,subida,-0.007279,-0.007279,-0.007274,21.490000,0.0,0.0,0.0
08:56:22,298,1,subida,-0.007279,-0.007279,-0.007275,21.490000,0.0,-0.0,0.0
