Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
08:42:32,1,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:32,2,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:32,3,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.0,0.0
08:42:32,4,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:32,5,1,subida,-0.007272,-0.007273,-0.007268,21.380000,0.0,-0.0,0.0
08:42:32,6,1,subida,-0.007271,-0.007273,-0.007269,21.380000,-0.001,0.0,0.0
08:42:32,7,1,subida,-0.007272,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:32,8,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.0,0.0
08:42:32,9,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:33,10,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,11,1,subida,-0.007273,-0.007273,-0.007268,21.380000,-0.001,0.0,0.0
08:42:33,12,1,subida,-0.007273,-0.007273,-0.007267,21.380000,0.0,-0.001,0.0
08:42:33,13,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.0,0.0
08:42:33,14,1,subida,-0.007272,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:33,15,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,16,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:33,17,1,subida,-0.007274,-0.007273,-0.007271,21.380000,0.0,-0.001,0.0
08:42:33,18,1,subida,-0.007275,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:33,19,1,subida,-0.007275,-0.007273,-0.007271,21.380000,0.0,-0.001,0.0
08:42:33,20,1,subida,-0.007274,-0.007273,-0.007271,21.380000,0.0,-0.001,0.0
08:42:33,21,1,subida,-0.007273,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:33,22,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,23,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.0,0.0
08:42:33,24,1,subida,-0.007272,-0.007273,-0.007271,21.380000,0.0,-0.001,0.0
08:42:33,25,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,26,1,subida,-0.007273,-0.007273,-0.007271,21.380000,0.0,-0.0,0.0
08:42:33,27,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,28,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.0,0.0
08:42:33,29,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,30,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.0,0.0
08:42:33,31,1,subida,-0.007274,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:33,32,1,subida,-0.007274,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:33,33,1,subida,-0.007275,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:33,34,1,subida,-0.007274,-0.007273,-0.007269,21.380000,0.0,-0.0,0.0
08:42:33,35,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:34,36,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:34,37,1,subida,-0.007274,-0.007273,-0.007270,21.380000,-0.001,0.0,0.0
08:42:34,38,1,subida,-0.007275,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:34,39,1,subida,-0.007275,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:34,40,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:34,41,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.0,0.0
08:42:34,42,1,subida,-0.007273,-0.007274,-0.007269,21.380000,-0.001,0.0,0.0
08:42:34,43,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:34,44,1,subida,-0.007274,-0.007274,-0.007268,21.380000,-0.001,0.0,0.0
08:42:34,45,1,subida,-0.007274,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:34,46,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:34,47,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:34,48,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:34,49,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:34,50,1,subida,-0.007274,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:34,51,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:34,52,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.0,0.0
08:42:34,53,1,subida,-0.007273,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:34,54,1,subida,-0.007273,-0.007274,-0.007271,21.380000,0.0,-0.0,0.0
08:42:34,55,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:34,56,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.0,0.0
08:42:34,57,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:34,58,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:35,59,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.0,0.0
08:42:35,60,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:35,61,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:35,62,1,subida,-0.007275,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:35,63,1,subida,-0.007275,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:35,64,1,subida,-0.007275,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:35,65,1,subida,-0.007274,-0.007274,-0.007269,21.390000,0.0,-0.0,0.0
08:42:35,66,1,subida,-0.007274,-0.007274,-0.007268,21.390000,0.0,-0.001,0.0
08:42:35,67,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:35,68,1,subida,-0.007274,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:35,69,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.0,0.0
08:42:35,70,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:35,71,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:35,72,1,subida,-0.007273,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:35,73,1,subida,-0.007273,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:35,74,1,subida,-0.007275,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:35,75,1,subida,-0.007275,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:35,76,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:35,77,1,subida,-0.007275,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:35,78,1,subida,-0.007276,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:35,79,1,subida,-0.007275,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:35,80,1,subida,-0.007275,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:35,81,1,subida,-0.007274,-0.007274,-0.007273,21.380000,0.0,-0.0,0.0
08:42:35,82,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:35,83,1,subida,-0.007274,-0.007274,-0.007274,21.380000,0.0,-0.001,0.0
08:42:35,84,1,subida,-0.007276,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:36,85,1,subida,-0.007277,-0.007275,-0.007273,21.380000,0.0,-0.001,0.0
08:42:36,86,1,subida,-0.007277,-0.007275,-0.007273,21.380000,0.0,-0.001,0.0
08:42:36,87,1,subida,-0.007277,-0.007275,-0.007272,21.380000,0.0,-0.001,0.0
08:42:36,88,1,subida,-0.007277,-0.007275,-0.007274,21.380000,0.0,-0.0,0.0
08:42:36,90,1,subida,-0.007277,-0.007275,-0.007273,21.380000,-0.001,0.0,0.0
08:42:36,91,1,subida,-0.007277,-0.007276,-0.007272,21.380000,0.0,-0.001,0.0
08:42:36,93,1,subida,-0.007277,-0.007276,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,94,1,subida,-0.007276,-0.007276,-0.007270,21.380000,0.0,-0.0,0.0
08:42:36,95,1,subida,-0.007275,-0.007276,-0.007271,21.380000,0.0,-0.0,0.0
08:42:36,97,1,subida,-0.007275,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,98,1,subida,-0.007274,-0.007275,-0.007269,21.380000,0.0,-0.001,0.0
08:42:36,99,1,subida,-0.007274,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,101,1,subida,-0.007275,-0.007275,-0.007271,21.380000,0.0,-0.001,0.0
08:42:36,102,1,subida,-0.007275,-0.007275,-0.007271,21.380000,-0.001,0.0,0.0
08:42:36,103,1,subida,-0.007275,-0.007275,-0.007271,21.380000,0.0,-0.001,0.0
08:42:36,104,1,subida,-0.007275,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,105,1,subida,-0.007274,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,106,1,subida,-0.007274,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,108,1,subida,-0.007273,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:36,109,1,subida,-0.007273,-0.007275,-0.007269,21.380000,0.0,-0.001,0.0
08:42:36,110,1,subida,-0.007274,-0.007275,-0.007270,21.380000,0.0,-0.001,0.0
08:42:37,112,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:37,113,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:37,114,1,subida,-0.007272,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:37,115,1,subida,-0.007273,-0.007274,-0.007271,21.390000,0.0,-0.001,0.0
08:42:37,116,1,subida,-0.007274,-0.007274,-0.007270,21.390000,0.0,-0.001,0.0
08:42:37,118,1,subida,-0.007275,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:37,119,1,subida,-0.007275,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:37,120,1,subida,-0.007276,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:37,122,1,subida,-0.007275,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:37,123,1,subida,-0.007274,-0.007274,-0.007269,21.390000,0.0,-0.001,0.0
08:42:37,124,1,subida,-0.007274,-0.007274,-0.007268,21.390000,-0.001,0.0,0.0
08:42:37,125,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:37,127,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:37,128,1,subida,-0.007274,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:37,130,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:37,131,1,subida,-0.007272,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:37,132,1,subida,-0.007274,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:37,133,1,subida,-0.007275,-0.007274,-0.007269,21.380000,0.0,-0.0,0.0
08:42:37,134,1,subida,-0.007274,-0.007274,-0.007267,21.380000,0.0,-0.0,0.0
08:42:38,136,1,subida,-0.007274,-0.007274,-0.007267,21.380000,0.0,-0.001,0.0
08:42:38,137,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.0,0.0
08:42:38,138,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:38,140,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:38,142,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:38,143,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.0,0.0
08:42:38,145,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:38,146,1,subida,-0.007273,-0.007273,-0.007267,21.380000,0.0,-0.001,0.0
08:42:38,147,1,subida,-0.007272,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:38,150,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:38,151,1,subida,-0.007273,-0.007273,-0.007269,21.390000,0.0,-0.001,0.0
08:42:38,152,1,subida,-0.007273,-0.007273,-0.007268,21.390000,-0.001,0.0,0.0
08:42:38,154,1,subida,-0.007273,-0.007273,-0.007268,21.380000,-0.0,0.0,0.0
08:42:38,155,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:38,156,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.0,0.0
08:42:38,158,1,subida,-0.007272,-0.007273,-0.007267,21.380000,0.0,-0.001,0.0
08:42:38,159,1,subida,-0.007272,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:39,160,1,subida,-0.007272,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:39,161,1,subida,-0.007273,-0.007273,-0.007268,21.380000,-0.001,0.0,0.0
08:42:39,162,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,163,1,subida,-0.007273,-0.007273,-0.007269,21.380000,-0.001,0.0,0.0
08:42:39,164,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,165,1,subida,-0.007273,-0.007273,-0.007269,21.390000,-0.001,0.0,0.0
08:42:39,166,1,subida,-0.007273,-0.007273,-0.007270,21.390000,0.0,-0.001,0.0
08:42:39,167,1,subida,-0.007274,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,168,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,169,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,171,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:39,172,1,subida,-0.007273,-0.007273,-0.007271,21.390000,0.0,0.0,0.0
08:42:39,173,1,subida,-0.007275,-0.007273,-0.007270,21.390000,0.0,-0.0,0.0
08:42:39,174,1,subida,-0.007275,-0.007273,-0.007271,21.380000,0.0,-0.0,0.0
08:42:39,175,1,subida,-0.007275,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:39,177,1,subida,-0.007275,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:39,179,1,subida,-0.007275,-0.007274,-0.007270,21.380000,-0.001,0.0,0.0
08:42:39,180,1,subida,-0.007275,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:39,181,1,subida,-0.007274,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:39,182,1,subida,-0.007273,-0.007274,-0.007266,21.380000,0.0,-0.001,0.0
08:42:39,183,1,subida,-0.007273,-0.007274,-0.007267,21.380000,0.0,-0.001,0.0
08:42:40,184,1,subida,-0.007272,-0.007274,-0.007266,21.380000,0.0,-0.001,0.0
08:42:40,185,1,subida,-0.007271,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:40,186,1,subida,-0.007271,-0.007273,-0.007268,21.390000,0.0,-0.001,0.0
08:42:40,187,1,subida,-0.007271,-0.007273,-0.007268,21.390000,0.0,-0.001,0.0
08:42:40,188,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:40,189,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:40,190,1,subida,-0.007274,-0.007273,-0.007271,21.380000,-0.001,0.0,0.0
08:42:40,191,1,subida,-0.007275,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:40,193,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:40,195,1,subida,-0.007275,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:40,196,1,subida,-0.007275,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:40,197,1,subida,-0.007275,-0.007274,-0.007268,21.380000,0.0,-0.0,0.0
08:42:40,198,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:40,199,1,subida,-0.007274,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:40,200,1,subida,-0.007275,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:40,201,1,subida,-0.007276,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:40,202,1,subida,-0.007276,-0.007274,-0.007272,21.380000,0.0,-0.0,0.0
08:42:40,203,1,subida,-0.007276,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:40,204,1,subida,-0.007276,-0.007275,-0.007272,21.390000,0.0,-0.0,0.0
08:42:40,206,1,subida,-0.007276,-0.007275,-0.007273,21.390000,0.0,-0.001,0.0
08:42:40,207,1,subida,-0.007277,-0.007275,-0.007273,21.380000,0.0,-0.001,0.0
08:42:41,208,1,subida,-0.007277,-0.007275,-0.007273,21.380000,0.0,-0.001,0.0
08:42:41,209,1,subida,-0.007278,-0.007275,-0.007274,21.380000,0.0,-0.0,0.0
08:42:41,210,1,subida,-0.007278,-0.007276,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,211,1,subida,-0.007277,-0.007276,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,212,1,subida,-0.007277,-0.007276,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,214,1,subida,-0.007277,-0.007276,-0.007272,21.390000,0.0,-0.001,0.0
08:42:41,215,1,subida,-0.007277,-0.007276,-0.007271,21.390000,-0.0,0.0,0.0
08:42:41,216,1,subida,-0.007276,-0.007276,-0.007271,21.390000,0.0,-0.0,0.0
08:42:41,217,1,subida,-0.007275,-0.007276,-0.007271,21.390000,-0.0,0.0,0.0
08:42:41,218,1,subida,-0.007275,-0.007276,-0.007270,21.380000,0.0,-0.0,0.0
08:42:41,220,1,subida,-0.007275,-0.007276,-0.007270,21.380000,0.0,-0.001,0.0
08:42:41,221,1,subida,-0.007274,-0.007276,-0.007269,21.390000,0.0,-0.0,0.0
08:42:41,222,1,subida,-0.007274,-0.007275,-0.007269,21.380000,0.0,-0.0,0.0
08:42:41,223,1,subida,-0.007275,-0.007275,-0.007271,21.380000,0.0,-0.0,0.0
08:42:41,224,1,subida,-0.007275,-0.007275,-0.007270,21.380000,0.0,-0.0,0.0
08:42:41,226,1,subida,-0.007276,-0.007275,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,227,1,subida,-0.007276,-0.007275,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,229,1,subida,-0.007276,-0.007276,-0.007272,21.380000,0.0,-0.001,0.0
08:42:41,230,1,subida,-0.007276,-0.007276,-0.007271,21.380000,0.0,-0.001,0.0
08:42:41,231,1,subida,-0.007276,-0.007276,-0.007271,21.380000,0.0,-0.001,0.0
08:42:42,233,1,subida,-0.007275,-0.007276,-0.007270,21.380000,0.0,-0.001,0.0
08:42:42,234,1,subida,-0.007274,-0.007275,-0.007270,21.380000,0.0,-0.0,0.0
08:42:42,235,1,subida,-0.007274,-0.007275,-0.007269,21.390000,0.0,-0.001,0.0
08:42:42,236,1,subida,-0.007273,-0.007275,-0.007269,21.390000,0.0,-0.001,0.0
08:42:42,237,1,subida,-0.007273,-0.007275,-0.007268,21.390000,0.0,-0.0,0.0
08:42:42,239,1,subida,-0.007272,-0.007275,-0.007268,21.390000,0.0,-0.001,0.0
08:42:42,240,1,subida,-0.007273,-0.007274,-0.007268,21.390000,-0.0,0.0,0.0
08:42:42,241,1,subida,-0.007273,-0.007274,-0.007266,21.390000,0.0,-0.0,0.0
08:42:42,242,1,subida,-0.007272,-0.007274,-0.007268,21.390000,0.0,-0.001,0.0
08:42:42,244,1,subida,-0.007272,-0.007274,-0.007269,21.390000,0.0,-0.001,0.0
08:42:42,245,1,subida,-0.007273,-0.007274,-0.007269,21.380000,-0.001,0.0,0.0
08:42:42,247,1,subida,-0.007273,-0.007274,-0.007268,21.380000,0.0,-0.0,0.0
08:42:42,248,1,subida,-0.007272,-0.007274,-0.007267,21.380000,0.0,-0.0,0.0
08:42:42,249,1,subida,-0.007272,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:42,250,1,subida,-0.007272,-0.007273,-0.007267,21.390000,0.0,-0.0,0.0
08:42:42,252,1,subida,-0.007273,-0.007273,-0.007271,21.390000,0.0,-0.0,0.0
08:42:42,253,1,subida,-0.007274,-0.007273,-0.007271,21.390000,0.0,-0.0,0.0
08:42:42,255,1,subida,-0.007274,-0.007273,-0.007269,21.390000,0.0,-0.001,0.0
08:42:42,256,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.0,0.0
08:42:43,257,1,subida,-0.007275,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:43,258,1,subida,-0.007276,-0.007274,-0.007271,21.390000,0.0,-0.001,0.0
08:42:43,259,1,subida,-0.007276,-0.007274,-0.007272,21.390000,0.0,-0.0,0.0
08:42:43,261,1,subida,-0.007274,-0.007274,-0.007271,21.380000,0.0,-0.0,0.0
08:42:43,262,1,subida,-0.007274,-0.007274,-0.007273,21.380000,0.0,-0.001,0.0
08:42:43,264,1,subida,-0.007275,-0.007274,-0.007273,21.380000,0.0,-0.001,0.0
08:42:43,265,1,subida,-0.007276,-0.007274,-0.007272,21.380000,0.0,-0.0,0.0
08:42:43,266,1,subida,-0.007277,-0.007275,-0.007272,21.380000,0.0,-0.001,0.0
08:42:43,267,1,subida,-0.007275,-0.007275,-0.007271,21.380000,0.0,-0.001,0.0
08:42:43,268,1,subida,-0.007275,-0.007275,-0.007270,21.380000,-0.001,0.0,0.0
08:42:43,270,1,subida,-0.007274,-0.007275,-0.007269,21.380000,0.0,-0.001,0.0
08:42:43,271,1,subida,-0.007273,-0.007274,-0.007269,21.390000,0.0,-0.001,0.0
08:42:43,272,1,subida,-0.007273,-0.007274,-0.007269,21.390000,0.0,-0.001,0.0
08:42:43,274,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:43,275,1,subida,-0.007273,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:43,276,1,subida,-0.007274,-0.007274,-0.007270,21.390000,0.0,-0.001,0.0
08:42:43,278,1,subida,-0.007275,-0.007274,-0.007273,21.390000,0.0,-0.001,0.0
08:42:43,279,1,subida,-0.007276,-0.007274,-0.007272,21.380000,-0.001,0.0,0.0
08:42:43,280,1,subida,-0.007276,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:43,282,1,subida,-0.007276,-0.007274,-0.007272,21.380000,0.0,-0.001,0.0
08:42:44,283,1,subida,-0.007276,-0.007275,-0.007272,21.380000,0.0,-0.0,0.0
08:42:44,284,1,subida,-0.007276,-0.007275,-0.007271,21.390000,0.0,-0.001,0.0
08:42:44,285,1,subida,-0.007276,-0.007275,-0.007273,21.390000,0.0,-0.001,0.0
08:42:44,286,1,subida,-0.007277,-0.007275,-0.007273,21.390000,0.0,-0.001,0.0
08:42:44,288,1,subida,-0.007277,-0.007275,-0.007272,21.390000,0.0,-0.001,0.0
08:42:44,289,1,subida,-0.007277,-0.007275,-0.007272,21.380000,0.0,-0.001,0.0
08:42:44,290,1,subida,-0.007276,-0.007275,-0.007271,21.380000,0.0,-0.001,0.0
08:42:44,291,1,subida,-0.007275,-0.007275,-0.007271,21.380000,0.0,-0.001,0.0
08:42:44,292,1,subida,-0.007275,-0.007275,-0.007268,21.380000,0.0,-0.001,0.0
08:42:44,294,1,subida,-0.007273,-0.007275,-0.007268,21.390000,0.0,-0.001,0.0
08:42:44,295,1,subida,-0.007272,-0.007275,-0.007267,21.390000,0.0,-0.001,0.0
08:42:44,296,1,subida,-0.007272,-0.007275,-0.007268,21.390000,0.0,-0.001,0.0
08:42:44,297,1,subida,-0.007272,-0.007274,-0.007269,21.390000,-0.001,0.0,0.0
08:42:44,299,1,subida,-0.007273,-0.007274,-0.007269,21.380000,0.0,-0.001,0.0
08:42:44,300,1,subida,-0.007273,-0.007274,-0.007271,21.380000,0.0,-0.001,0.0
08:42:44,301,1,subida,-0.007274,-0.007274,-0.007268,21.390000,0.0,-0.001,0.0
08:42:44,303,1,subida,-0.007273,-0.007274,-0.007268,21.390000,0.0,-0.001,0.0
08:42:44,304,1,subida,-0.007272,-0.007274,-0.007268,21.380000,0.0,-0.001,0.0
08:42:44,305,1,subida,-0.007272,-0.007274,-0.007266,21.380000,0.0,-0.001,0.0
08:42:44,306,1,subida,-0.007272,-0.007273,-0.007267,21.380000,0.0,-0.001,0.0
08:42:44,307,1,subida,-0.007271,-0.007273,-0.007268,21.380000,0.0,-0.0,0.0
08:42:45,308,1,subida,-0.007272,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:45,309,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:45,310,1,subida,-0.007273,-0.007273,-0.007268,21.390000,0.0,-0.001,0.0
08:42:45,312,1,subida,-0.007273,-0.007273,-0.007270,21.390000,0.0,-0.001,0.0
08:42:45,313,1,subida,-0.007274,-0.007273,-0.007270,21.380000,0.0,-0.0,0.0
08:42:45,314,1,subida,-0.007275,-0.007273,-0.007272,21.380000,-0.001,0.0,0.0
08:42:45,316,1,subida,-0.007275,-0.007273,-0.007269,21.380000,-0.001,0.0,0.0
08:42:45,317,1,subida,-0.007274,-0.007274,-0.007270,21.380000,0.0,-0.001,0.0
08:42:45,318,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:45,319,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:45,321,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:45,322,1,subida,-0.007273,-0.007273,-0.007268,21.380000,0.0,-0.001,0.0
08:42:45,324,1,subida,-0.007273,-0.007273,-0.007270,21.380000,0.0,-0.001,0.0
08:42:45,325,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:45,326,1,subida,-0.007274,-0.007273,-0.007268,21.390000,0.0,-0.001,0.0
08:42:45,327,1,subida,-0.007273,-0.007273,-0.007266,21.390000,0.0,-0.001,0.0
08:42:45,328,1,subida,-0.007272,-0.007273,-0.007267,21.380000,-0.0,0.0,0.0
08:42:45,330,1,subida,-0.007272,-0.007273,-0.007269,21.380000,-0.001,0.0,0.0
08:42:45,331,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
08:42:46,332,1,subida,-0.007273,-0.007273,-0.007269,21.380000,0.0,-0.001,0.0
