Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:06:37,603,1,subida,0.007765,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:38,604,1,subida,0.007764,0.007766,0.007760,29.930000,3.5,3.5,3.5
11:06:38,605,1,subida,0.007764,0.007766,0.007762,29.930000,3.5,3.5,3.5
11:06:38,606,1,subida,0.007766,0.007766,0.007761,29.930000,3.5,3.5,3.5
11:06:38,607,1,subida,0.007767,0.007766,0.007762,29.930000,3.5,3.5,3.5
11:06:38,608,1,subida,0.007767,0.007766,0.007761,29.930000,3.5,3.5,3.5
11:06:38,609,1,subida,0.007767,0.007766,0.007762,29.930000,3.5,3.5,3.5
11:06:38,610,1,subida,0.007767,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:38,611,1,subida,0.007767,0.007766,0.007765,29.930000,3.5,3.5,3.5
11:06:38,612,1,subida,0.007767,0.007766,0.007762,29.930000,3.5,3.5,3.5
11:06:38,613,1,subida,0.007767,0.007766,0.007761,29.930000,3.5,3.5,3.5
11:06:38,614,1,subida,0.007768,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:38,615,1,subida,0.007768,0.007767,0.007763,29.930000,3.5,3.5,3.5
11:06:38,616,1,subida,0.007766,0.007766,0.007762,29.930000,3.5,3.5,3.5
11:06:38,617,1,subida,0.007765,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:38,618,1,subida,0.007766,0.007766,0.007764,29.930000,3.5,3.5,3.5
11:06:38,619,1,subida,0.007767,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:38,620,1,subida,0.007766,0.007766,0.007765,29.930000,3.5,3.5,3.5
11:06:39,621,1,subida,0.007765,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:39,622,1,subida,0.007765,0.007766,0.007764,29.930000,3.5,3.5,3.5
11:06:39,623,1,subida,0.007766,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:39,624,1,subida,0.007767,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:39,625,1,subida,0.007767,0.007766,0.007763,29.930000,3.5,3.5,3.5
11:06:39,626,1,subida,0.007767,0.007766,0.007765,29.930000,3.5,3.5,3.5
11:06:39,627,1,subida,0.007767,0.007766,0.007765,29.930000,3.5,3.5,3.5
11:06:39,628,1,subida,0.007767,0.007766,0.007768,29.930000,3.5,3.5,3.5
11:06:39,629,1,subida,0.007768,0.007767,0.007767,29.930000,3.5,3.5,3.5
11:06:39,630,1,subida,0.007769,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:39,631,1,subida,0.007769,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:39,632,1,subida,0.007768,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:39,633,1,subida,0.007768,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:39,634,1,subida,0.007770,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:39,635,1,subida,0.007772,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:39,636,1,subida,0.007772,0.007768,0.007765,29.930000,3.5,3.501,3.5
11:06:39,637,1,subida,0.007772,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:39,638,1,subida,0.007772,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:39,639,1,subida,0.007772,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:39,640,1,subida,0.007771,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:40,641,1,subida,0.007770,0.007770,0.007761,29.930000,3.5,3.5,3.5
11:06:40,642,1,subida,0.007771,0.007770,0.007761,29.930000,3.5,3.5,3.5
11:06:40,643,1,subida,0.007770,0.007770,0.007761,29.930000,3.5,3.5,3.5
11:06:40,644,1,subida,0.007768,0.007770,0.007759,29.930000,3.5,3.5,3.5
11:06:40,645,1,subida,0.007768,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:40,646,1,subida,0.007767,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:40,647,1,subida,0.007766,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:40,648,1,subida,0.007767,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:40,649,1,subida,0.007769,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:40,650,1,subida,0.007768,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:40,651,1,subida,0.007767,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:40,652,1,subida,0.007768,0.007768,0.007764,29.930000,3.5,3.5,3.5
11:06:40,653,1,subida,0.007769,0.007768,0.007764,29.930000,3.5,3.501,3.5
11:06:40,654,1,subida,0.007770,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:40,655,1,subida,0.007770,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:40,656,1,subida,0.007770,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:40,657,1,subida,0.007770,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:40,658,1,subida,0.007769,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:40,659,1,subida,0.007769,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:40,660,1,subida,0.007768,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:40,661,1,subida,0.007767,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:40,662,1,subida,0.007768,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:40,663,1,subida,0.007769,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:40,664,1,subida,0.007768,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:40,665,1,subida,0.007766,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:40,666,1,subida,0.007765,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:41,667,1,subida,0.007765,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:41,668,1,subida,0.007767,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:41,669,1,subida,0.007767,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:41,670,1,subida,0.007766,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:41,671,1,subida,0.007765,0.007767,0.007769,29.930000,3.5,3.5,3.5
11:06:41,672,1,subida,0.007766,0.007767,0.007766,29.930000,3.5,3.5,3.5
11:06:41,673,1,subida,0.007767,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:41,674,1,subida,0.007766,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:41,675,1,subida,0.007765,0.007767,0.007763,29.930000,3.5,3.5,3.5
11:06:41,676,1,subida,0.007766,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:41,677,1,subida,0.007767,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:41,678,1,subida,0.007767,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:41,679,1,subida,0.007767,0.007767,0.007763,29.930000,3.5,3.5,3.5
11:06:41,680,1,subida,0.007766,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:41,681,1,subida,0.007767,0.007767,0.007764,29.930000,3.5,3.501,3.5
11:06:41,682,1,subida,0.007768,0.007767,0.007763,29.930000,3.5,3.5,3.5
11:06:41,683,1,subida,0.007767,0.007767,0.007764,29.930000,3.5,3.5,3.5
11:06:41,684,1,subida,0.007768,0.007767,0.007766,29.930000,3.5,3.5,3.5
11:06:41,685,1,subida,0.007768,0.007767,0.007767,29.930000,3.5,3.5,3.5
11:06:41,686,1,subida,0.007767,0.007767,0.007766,29.930000,3.5,3.5,3.5
11:06:41,687,1,subida,0.007767,0.007767,0.007764,29.930000,3.499,3.5,3.5
11:06:41,688,1,subida,0.007768,0.007767,0.007766,29.930000,3.5,3.5,3.5
11:06:42,689,1,subida,0.007768,0.007767,0.007765,29.930000,3.5,3.5,3.5
11:06:42,690,1,subida,0.007768,0.007767,0.007766,29.930000,3.5,3.5,3.5
11:06:42,691,1,subida,0.007769,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:42,692,1,subida,0.007770,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:42,693,1,subida,0.007770,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:42,694,1,subida,0.007770,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:42,695,1,subida,0.007771,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:42,696,1,subida,0.007770,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:42,697,1,subida,0.007769,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:42,698,1,subida,0.007768,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:42,699,1,subida,0.007768,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:42,700,1,subida,0.007767,0.007768,0.007769,29.930000,3.5,3.5,3.5
11:06:42,701,1,subida,0.007767,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:42,702,1,subida,0.007769,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:42,703,1,subida,0.007770,0.007768,0.007769,29.930000,3.5,3.5,3.5
11:06:42,704,1,subida,0.007770,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:42,705,1,subida,0.007770,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:42,706,1,subida,0.007769,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:42,707,1,subida,0.007768,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:42,708,1,subida,0.007768,0.007768,0.007763,29.930000,3.5,3.5,3.5
11:06:42,709,1,subida,0.007768,0.007768,0.007762,29.930000,3.5,3.5,3.5
11:06:43,710,1,subida,0.007769,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:43,711,1,subida,0.007769,0.007769,0.007761,29.930000,3.5,3.5,3.5
11:06:43,712,1,subida,0.007770,0.007769,0.007761,29.930000,3.5,3.5,3.5
11:06:43,713,1,subida,0.007771,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:43,714,1,subida,0.007771,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:43,715,1,subida,0.007771,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:43,716,1,subida,0.007769,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:43,717,1,subida,0.007768,0.007769,0.007765,29.930000,3.5,3.499,3.5
11:06:43,718,1,subida,0.007768,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:43,719,1,subida,0.007769,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:43,720,1,subida,0.007770,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:43,721,1,subida,0.007770,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:43,722,1,subida,0.007770,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:43,723,1,subida,0.007770,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:43,724,1,subida,0.007770,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:43,725,1,subida,0.007770,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:43,726,1,subida,0.007769,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:43,727,1,subida,0.007769,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:43,728,1,subida,0.007771,0.007769,0.007760,29.930000,3.5,3.5,3.5
11:06:43,729,1,subida,0.007772,0.007770,0.007761,29.930000,3.5,3.5,3.5
11:06:43,730,1,subida,0.007772,0.007770,0.007762,29.930000,3.5,3.5,3.5
11:06:43,731,1,subida,0.007772,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:44,732,1,subida,0.007772,0.007770,0.007762,29.930000,3.5,3.5,3.5
11:06:44,733,1,subida,0.007773,0.007770,0.007761,29.930000,3.5,3.5,3.5
11:06:44,734,1,subida,0.007773,0.007771,0.007763,29.930000,3.5,3.501,3.5
11:06:44,735,1,subida,0.007772,0.007771,0.007766,29.930000,3.5,3.5,3.5
11:06:44,736,1,subida,0.007771,0.007771,0.007764,29.930000,3.5,3.5,3.5
11:06:44,737,1,subida,0.007771,0.007771,0.007766,29.930000,3.5,3.5,3.5
11:06:44,738,1,subida,0.007769,0.007771,0.007767,29.930000,3.5,3.5,3.5
11:06:44,739,1,subida,0.007768,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:44,740,1,subida,0.007767,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:44,741,1,subida,0.007765,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:44,742,1,subida,0.007765,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:44,743,1,subida,0.007766,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:44,744,1,subida,0.007768,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:44,745,1,subida,0.007767,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:44,746,1,subida,0.007768,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:44,747,1,subida,0.007768,0.007768,0.007762,29.930000,3.5,3.5,3.5
11:06:44,748,1,subida,0.007767,0.007768,0.007764,29.930000,3.5,3.5,3.5
11:06:44,749,1,subida,0.007768,0.007768,0.007763,29.930000,3.5,3.5,3.5
11:06:44,750,1,subida,0.007769,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:44,751,1,subida,0.007770,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:44,752,1,subida,0.007770,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:44,753,1,subida,0.007771,0.007769,0.007766,29.930000,3.5,3.501,3.5
11:06:44,754,1,subida,0.007772,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:44,755,1,subida,0.007772,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:44,756,1,subida,0.007772,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:45,757,1,subida,0.007771,0.007770,0.007764,29.930000,3.501,3.5,3.5
11:06:45,758,1,subida,0.007770,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:45,759,1,subida,0.007770,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:45,760,1,subida,0.007770,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:45,761,1,subida,0.007769,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:45,762,1,subida,0.007767,0.007770,0.007765,29.930000,3.5,3.5,3.5
11:06:45,763,1,subida,0.007767,0.007769,0.007762,29.930000,3.5,3.5,3.5
11:06:45,764,1,subida,0.007768,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:45,765,1,subida,0.007767,0.007769,0.007763,29.930000,3.5,3.501,3.5
11:06:45,766,1,subida,0.007767,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:45,767,1,subida,0.007768,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:45,768,1,subida,0.007768,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:45,769,1,subida,0.007768,0.007769,0.007763,29.930000,3.5,3.5,3.5
11:06:45,770,1,subida,0.007768,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:45,771,1,subida,0.007768,0.007768,0.007764,29.930000,3.5,3.5,3.5
11:06:45,772,1,subida,0.007769,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:45,773,1,subida,0.007769,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:45,774,1,subida,0.007768,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:46,775,1,subida,0.007767,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:46,776,1,subida,0.007767,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:46,777,1,subida,0.007767,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:46,778,1,subida,0.007768,0.007768,0.007766,29.930000,3.5,3.5,3.5
11:06:46,779,1,subida,0.007769,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:46,780,1,subida,0.007770,0.007768,0.007769,29.930000,3.5,3.5,3.5
11:06:46,781,1,subida,0.007772,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:46,782,1,subida,0.007772,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:46,783,1,subida,0.007771,0.007769,0.007770,29.930000,3.5,3.5,3.5
11:06:46,784,1,subida,0.007770,0.007769,0.007771,29.930000,3.5,3.5,3.5
11:06:46,785,1,subida,0.007769,0.007769,0.007771,29.930000,3.5,3.501,3.5
11:06:46,786,1,subida,0.007769,0.007769,0.007770,29.930000,3.5,3.5,3.5
11:06:46,787,1,subida,0.007769,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:46,788,1,subida,0.007769,0.007769,0.007767,29.930000,3.5,3.501,3.5
11:06:46,789,1,subida,0.007769,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:46,790,1,subida,0.007769,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:46,791,1,subida,0.007770,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:46,792,1,subida,0.007769,0.007769,0.007767,29.930000,3.5,3.501,3.5
11:06:46,793,1,subida,0.007768,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:46,794,1,subida,0.007768,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:46,795,1,subida,0.007769,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:47,796,1,subida,0.007768,0.007769,0.007767,29.930000,3.5,3.501,3.5
11:06:47,797,1,subida,0.007766,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:47,798,1,subida,0.007766,0.007768,0.007765,29.930000,3.5,3.5,3.5
11:06:47,799,1,subida,0.007767,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:47,800,1,subida,0.007767,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:47,801,1,subida,0.007767,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:47,802,1,subida,0.007768,0.007768,0.007767,29.930000,3.5,3.501,3.5
11:06:47,803,1,subida,0.007769,0.007768,0.007767,29.930000,3.5,3.5,3.5
11:06:47,804,1,subida,0.007770,0.007768,0.007770,29.930000,3.5,3.5,3.5
11:06:47,805,1,subida,0.007769,0.007768,0.007769,29.930000,3.5,3.501,3.5
11:06:47,806,1,subida,0.007768,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:47,807,1,subida,0.007768,0.007768,0.007769,29.930000,3.5,3.501,3.5
11:06:47,808,1,subida,0.007768,0.007768,0.007770,29.930000,3.5,3.5,3.5
11:06:47,809,1,subida,0.007769,0.007768,0.007768,29.930000,3.5,3.501,3.5
11:06:47,810,1,subida,0.007768,0.007768,0.007768,29.930000,3.5,3.5,3.5
11:06:47,811,1,subida,0.007768,0.007768,0.007768,29.930000,3.5,3.501,3.5
11:06:47,812,1,subida,0.007769,0.007768,0.007769,29.930000,3.5,3.5,3.5
11:06:47,813,1,subida,0.007770,0.007769,0.007770,29.930000,3.5,3.5,3.5
11:06:47,814,1,subida,0.007770,0.007769,0.007771,29.930000,3.5,3.5,3.5
11:06:47,815,1,subida,0.007771,0.007769,0.007768,29.930000,3.5,3.5,3.5
11:06:47,816,1,subida,0.007770,0.007769,0.007766,29.930000,3.5,3.501,3.5
11:06:47,817,1,subida,0.007769,0.007769,0.007766,29.930000,3.5,3.501,3.5
11:06:47,818,1,subida,0.007769,0.007769,0.007767,29.930000,3.5,3.501,3.5
11:06:48,819,1,subida,0.007769,0.007769,0.007767,29.930000,3.5,3.5,3.5
11:06:48,820,1,subida,0.007771,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:48,821,1,subida,0.007771,0.007769,0.007767,29.930000,3.5,3.501,3.5
11:06:48,822,1,subida,0.007772,0.007770,0.007769,29.930000,3.5,3.501,3.5
11:06:48,823,1,subida,0.007771,0.007770,0.007765,29.930000,3.5,3.5,3.5
11:06:48,824,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:48,825,1,subida,0.007771,0.007770,0.007765,29.930000,3.5,3.5,3.5
11:06:48,826,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:48,827,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.501,3.5
11:06:48,828,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:48,829,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.501,3.5
11:06:48,830,1,subida,0.007770,0.007770,0.007767,29.930000,3.5,3.501,3.5
11:06:48,831,1,subida,0.007770,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:48,832,1,subida,0.007770,0.007770,0.007766,29.930000,3.5,3.501,3.5
11:06:48,833,1,subida,0.007770,0.007770,0.007765,29.930000,3.5,3.5,3.5
11:06:48,834,1,subida,0.007769,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:48,835,1,subida,0.007769,0.007770,0.007764,29.930000,3.5,3.501,3.5
11:06:48,836,1,subida,0.007768,0.007770,0.007763,29.930000,3.5,3.5,3.5
11:06:48,837,1,subida,0.007767,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:49,838,1,subida,0.007767,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:49,839,1,subida,0.007767,0.007769,0.007765,29.930000,3.5,3.5,3.5
11:06:49,840,1,subida,0.007768,0.007769,0.007764,29.930000,3.5,3.501,3.5
11:06:49,841,1,subida,0.007769,0.007769,0.007764,29.930000,3.5,3.5,3.5
11:06:49,842,1,subida,0.007771,0.007769,0.007766,29.930000,3.5,3.5,3.5
11:06:49,843,1,subida,0.007772,0.007769,0.007768,29.930000,3.5,3.501,3.5
11:06:49,844,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:49,845,1,subida,0.007771,0.007770,0.007765,29.930000,3.5,3.501,3.5
11:06:49,846,1,subida,0.007771,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:49,847,1,subida,0.007772,0.007770,0.007762,29.930000,3.5,3.5,3.5
11:06:49,848,1,subida,0.007772,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:49,849,1,subida,0.007772,0.007770,0.007765,29.930000,3.501,3.5,3.5
11:06:49,850,1,subida,0.007771,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:49,851,1,subida,0.007770,0.007770,0.007764,29.930000,3.5,3.5,3.5
11:06:49,852,1,subida,0.007771,0.007770,0.007766,29.930000,3.5,3.5,3.5
11:06:49,853,1,subida,0.007772,0.007771,0.007765,29.930000,3.5,3.5,3.5
11:06:49,854,1,subida,0.007773,0.007771,0.007766,29.930000,3.5,3.501,3.5
11:06:49,855,1,subida,0.007773,0.007771,0.007763,29.930000,3.5,3.501,3.5
11:06:49,856,1,subida,0.007773,0.007771,0.007763,29.930000,3.5,3.5,3.5
11:06:49,857,1,subida,0.007774,0.007771,0.007764,29.930000,3.5,3.501,3.5
11:06:49,858,1,subida,0.007774,0.007772,0.007764,29.930000,3.5,3.501,3.5
11:06:49,859,1,subida,0.007774,0.007772,0.007765,29.930000,3.5,3.5,3.5
11:06:49,860,1,subida,0.007773,0.007772,0.007765,29.930000,3.5,3.5,3.5
11:06:49,861,1,subida,0.007773,0.007772,0.007765,29.930000,3.5,3.5,3.5
11:06:49,862,1,subida,0.007772,0.007772,0.007763,29.930000,3.5,3.5,3.5
11:06:50,863,1,subida,0.007771,0.007772,0.007763,29.930000,3.5,3.5,3.5
11:06:50,864,1,subida,0.007770,0.007772,0.007765,29.930000,3.5,3.5,3.5
11:06:50,865,1,subida,0.007770,0.007772,0.007763,29.930000,3.5,3.5,3.5
11:06:50,866,1,subida,0.007771,0.007772,0.007765,29.930000,3.5,3.499,3.5
11:06:50,867,1,subida,0.007771,0.007772,0.007764,29.930000,3.5,3.499,3.5
11:06:50,868,1,subida,0.007771,0.007772,0.007764,29.930000,3.5,3.5,3.5
11:06:50,869,1,subida,0.007770,0.007771,0.007764,29.930000,3.5,3.5,3.5
11:06:50,870,1,subida,0.007770,0.007771,0.007765,29.930000,3.5,3.5,3.5
11:06:50,871,1,subida,0.007770,0.007771,0.007763,29.930000,3.501,3.5,3.5
11:06:50,872,1,subida,0.007772,0.007771,0.007764,29.930000,3.5,3.5,3.5
11:06:50,873,1,subida,0.007772,0.007771,0.007763,29.930000,3.5,3.5,3.5
11:06:50,874,1,subida,0.007772,0.007771,0.007761,29.930000,3.5,3.501,3.5
11:06:50,875,1,subida,0.007771,0.007771,0.007761,29.930000,3.501,3.5,3.5
11:06:50,876,1,subida,0.007772,0.007771,0.007762,29.930000,3.5,3.501,3.5
11:06:50,877,1,subida,0.007773,0.007772,0.007763,29.930000,3.5,3.501,3.5
11:06:50,878,1,subida,0.007772,0.007772,0.007766,29.930000,3.5,3.501,3.5
11:06:50,879,1,subida,0.007771,0.007772,0.007767,29.930000,3.5,3.501,3.5
11:06:50,880,1,subida,0.007771,0.007772,0.007766,29.930000,3.5,3.501,3.5
11:06:50,881,1,subida,0.007772,0.007772,0.007765,29.930000,3.5,3.501,3.5
11:06:50,882,1,subida,0.007772,0.007772,0.007766,29.930000,3.5,3.501,3.5
11:06:51,883,1,subida,0.007772,0.007772,0.007766,29.930000,3.5,3.501,3.5
11:06:51,884,1,subida,0.007773,0.007772,0.007765,29.930000,3.5,3.501,3.5
11:06:51,885,1,subida,0.007774,0.007772,0.007766,29.930000,3.5,3.501,3.5
11:06:51,886,1,subida,0.007774,0.007772,0.007767,29.930000,3.5,3.501,3.5
11:06:51,887,1,subida,0.020506,0.020499,0.020503,29.920000,6.5,6.497,6.5
11:07:20,888,1,subida,0.020508,0.020499,0.020499,29.930000,6.5,6.5,6.5
11:07:20,889,1,subida,0.020510,0.020500,0.020496,29.930000,6.5,6.5,6.5
11:07:20,890,1,subida,0.020510,0.020501,0.020499,29.920000,6.5,6.5,6.5
11:07:20,891,1,subida,0.020509,0.020502,0.020500,29.920000,6.5,6.5,6.5
11:07:20,892,1,subida,0.020509,0.020503,0.020499,29.930000,6.5,6.499,6.5
11:07:20,893,1,subida,0.020508,0.020503,0.020497,29.930000,6.5,6.5,6.5
11:07:20,894,1,subida,0.020508,0.020504,0.020495,29.930000,6.5,6.5,6.5
11:07:20,895,1,subida,0.020509,0.020504,0.020495,29.930000,6.499,6.5,6.5
11:07:20,896,1,subida,0.020510,0.020505,0.020497,29.930000,6.5,6.499,6.5
11:07:20,897,1,subida,0.020511,0.020505,0.020499,29.920000,6.5,6.5,6.5
11:07:20,898,1,subida,0.020511,0.020506,0.020500,29.920000,6.5,6.5,6.5
11:07:20,899,1,subida,0.020510,0.020506,0.020500,29.930000,6.5,6.5,6.5
11:07:20,900,1,subida,0.020510,0.020507,0.020499,29.930000,6.5,6.5,6.5
11:07:20,901,1,subida,0.020510,0.020507,0.020498,29.920000,6.5,6.5,6.5
11:07:20,902,1,subida,0.020511,0.020507,0.020499,29.920000,6.5,6.5,6.5
11:07:20,903,1,subida,0.020511,0.020508,0.020497,29.920000,6.5,6.5,6.5
11:07:20,904,1,subida,0.020511,0.020508,0.020496,29.920000,6.5,6.5,6.5
11:07:20,905,1,subida,0.020509,0.020508,0.020495,29.930000,6.5,6.5,6.5
11:07:20,906,1,subida,0.020508,0.020508,0.020497,29.930000,6.5,6.5,6.5
11:07:20,907,1,subida,0.020509,0.020508,0.020498,29.920000,6.5,6.5,6.5
11:07:20,908,1,subida,0.020509,0.020508,0.020496,29.920000,6.5,6.5,6.5
11:07:21,909,1,subida,0.020510,0.020508,0.020496,29.920000,6.5,6.5,6.5
11:07:21,910,1,subida,0.020510,0.020509,0.020496,29.920000,6.5,6.5,6.5
