40.9363,0.0071790000000000005
40.9864,0.007180000000000001
41.0367,0.007180000000000001
41.0871,0.007180000000000001
41.1374,0.0071790000000000005
41.1877,0.0071790000000000005
41.2380,0.0071790000000000005
41.2883,0.0071790000000000005
41.3383,0.007180000000000001
41.3886,0.0071790000000000005
41.4392,0.0071790000000000005
41.4895,0.0071790000000000005
41.5394,0.0071790000000000005
41.5901,0.0071790000000000005
41.6401,0.007180000000000001
41.6905,0.0071790000000000005
41.7406,0.0071790000000000005
41.7910,0.0071790000000000005
41.8417,0.0071790000000000005
41.8918,0.0071790000000000005
41.9421,0.0071790000000000005
41.9924,0.007180000000000001
42.0427,0.0071790000000000005
42.0929,0.0071790000000000005
42.1432,0.0071790000000000005
42.1931,0.0071790000000000005
42.2438,0.007180000000000001
42.2940,0.0071790000000000005
42.3440,0.0071790000000000005
42.3942,0.007178
42.4444,0.007178
42.4948,0.0071790000000000005
42.5451,0.007178
42.5953,0.0071790000000000005
42.6457,0.0071790000000000005
42.6958,0.0071790000000000005
42.7461,0.007178
42.7964,0.007178
42.8467,0.0071790000000000005
42.8969,0.0071790000000000005
42.9474,0.007178
42.9976,0.007178
43.0479,0.007178
43.0981,0.0071790000000000005
43.1486,0.0071790000000000005
43.1987,0.0071790000000000005
43.2490,0.0071790000000000005
43.2993,0.0071790000000000005
43.3497,0.0071790000000000005
43.4004,0.0071790000000000005
43.4501,0.0071790000000000005
43.5006,0.0071790000000000005
43.5506,0.0071790000000000005
43.6010,0.0071790000000000005
43.6512,0.0071790000000000005
43.7016,0.0071790000000000005
43.7519,0.007180000000000001
43.8021,0.007180000000000001
43.8523,0.0071790000000000005
43.9028,0.0071790000000000005
43.9528,0.0071790000000000005
44.0034,0.0071790000000000005
44.0537,0.007180000000000001
44.1041,0.0071790000000000005
44.1543,0.0071790000000000005
44.2043,0.0071790000000000005
44.2546,0.0071790000000000005
44.3052,0.007180000000000001
44.3550,0.007180000000000001
44.4053,0.0071790000000000005
44.4558,0.0071790000000000005
44.5059,0.0071790000000000005
44.5566,0.0071790000000000005
44.6067,0.007180000000000001
44.6567,0.007180000000000001
44.7073,0.0071790000000000005
44.7578,0.0071790000000000005
44.8075,0.0071790000000000005
44.8580,0.0071790000000000005
44.9082,0.0071790000000000005
44.9583,0.0071790000000000005
45.0087,0.0071790000000000005
45.0589,0.0071790000000000005
45.1096,0.0071790000000000005
45.1598,0.0071790000000000005
45.2098,0.0071790000000000005
45.2605,0.0071790000000000005
45.3103,0.0071790000000000005
45.3607,0.0071790000000000005
45.4110,0.0071790000000000005
45.4614,0.0071790000000000005
45.5114,0.007180000000000001
45.5617,0.007180000000000001
45.6124,0.0071790000000000005
45.6626,0.0071790000000000005
45.7126,0.0071790000000000005
45.7629,0.0071790000000000005
45.8137,0.0071790000000000005
