Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
14:31:48,1,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,2,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,3,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,4,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,6,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,7,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,8,1,subida,-0.007230,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,9,1,subida,-0.007230,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,10,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,12,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,13,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.0,0.0
14:31:48,14,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,16,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
14:31:48,17,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,18,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,20,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,21,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:48,22,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,23,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,24,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,26,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,27,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:48,28,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,29,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,31,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,32,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,34,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.002,0.0
14:31:48,35,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,36,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,38,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,39,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:48,40,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,41,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,42,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:48,44,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,46,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,47,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,48,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,50,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,51,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,52,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,53,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,54,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,55,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:49,56,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,57,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,58,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:49,59,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,60,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,61,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,62,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,63,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:49,64,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,65,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,66,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,67,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,68,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,69,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,71,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,72,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,73,1,subida,-0.007226,-0.007226,-0.007290,29.930000,0.0,0.001,0.0
14:31:49,74,1,subida,-0.007226,-0.007226,-0.007290,29.930000,0.0,0.001,0.0
14:31:49,75,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,76,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,77,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,78,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,80,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,82,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,83,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,84,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,85,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,86,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,88,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,89,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,90,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,91,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,93,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,94,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,95,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,97,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,99,1,subida,-0.007230,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:49,100,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
14:31:49,101,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,102,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,104,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,106,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,107,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.002,0.0
14:31:50,109,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,110,1,subida,-0.007224,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,112,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,114,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,115,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,116,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,117,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,120,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,121,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,122,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,123,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,124,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.002,0.0
14:31:50,125,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,126,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,127,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,128,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,129,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,130,1,subida,-0.007226,-0.007226,-0.007290,29.930000,0.0,0.001,0.0
14:31:50,131,1,subida,-0.007226,-0.007226,-0.007290,29.930000,0.0,0.001,0.0
14:31:50,133,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,134,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,135,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,136,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,137,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,138,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,140,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,141,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,142,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.002,0.0
14:31:50,143,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,144,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,145,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,147,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,148,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,149,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,151,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
14:31:50,152,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,153,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:50,154,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,156,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,157,1,subida,-0.007226,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,159,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,160,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,161,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.002,0.0
14:31:51,162,1,subida,-0.007224,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,163,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,165,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,166,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,168,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
14:31:51,169,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,170,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,172,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,173,1,subida,-0.007223,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,174,1,subida,-0.007223,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,175,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,176,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,177,1,subida,-0.007223,-0.007225,-0.007290,29.920000,0.001,0.0,0.0
14:31:51,178,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,179,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,180,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,182,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,183,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,184,1,subida,-0.007224,-0.007224,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,185,1,subida,-0.007225,-0.007224,-0.007290,29.920000,0.001,0.0,0.0
14:31:51,186,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,187,1,subida,-0.007227,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,189,1,subida,-0.007227,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,190,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,192,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,194,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,195,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.001,0.0,0.0
14:31:51,196,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,197,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,199,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,200,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:51,201,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,203,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:51,205,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,206,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,208,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,209,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:52,210,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,211,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,212,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,213,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,214,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,216,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,217,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,218,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
14:31:52,220,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,221,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,222,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,223,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:52,224,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,225,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,226,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,227,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,229,1,subida,-0.007223,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,230,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,231,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,233,1,subida,-0.007223,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,234,1,subida,-0.007224,-0.007224,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,235,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,238,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,239,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,241,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,242,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,244,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,246,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,247,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,248,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,250,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,251,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,252,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,254,1,subida,-0.007229,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,255,1,subida,-0.007229,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,256,1,subida,-0.007229,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,257,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,260,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,261,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:52,262,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,263,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:52,264,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,266,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,267,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
14:31:53,269,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,270,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,273,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,274,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,275,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,277,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,278,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,279,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,281,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,282,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,283,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,284,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,285,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,286,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,287,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,288,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,289,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,290,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,291,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,292,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,293,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
14:31:53,294,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:53,295,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,296,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,297,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,298,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,299,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,300,1,subida,-0.007230,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,301,1,subida,-0.007230,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,302,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,303,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,304,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,305,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,306,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,307,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,308,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:54,309,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,310,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,311,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,312,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:54,313,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,314,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:54,315,1,subida,-0.007231,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:55,316,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,317,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,318,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,319,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,320,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:55,321,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,322,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,323,1,subida,-0.007226,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,324,1,subida,-0.007227,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,325,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,326,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,327,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,328,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,329,1,subida,-0.007231,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:55,330,1,subida,-0.007231,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,331,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:55,332,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,333,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
14:31:55,334,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:55,335,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,336,1,subida,-0.007232,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,337,1,subida,-0.007232,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,338,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,339,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,340,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,341,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,342,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,343,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,344,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.001,0.0,0.0
14:31:56,345,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,346,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,347,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.001,0.0,0.0
14:31:56,348,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,349,1,subida,-0.007228,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
14:31:56,350,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
