Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
12:40:18,3,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:18,4,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:18,5,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:18,6,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:18,7,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:18,9,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:18,10,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,11,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,12,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,13,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,14,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,15,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,16,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,17,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,18,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,20,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:19,21,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,22,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,24,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,26,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,27,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,29,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:19,30,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:19,31,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:19,32,1,subida,0.007423,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:19,33,1,subida,0.007422,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:19,34,1,subida,0.007422,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:19,35,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:19,36,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:19,37,1,subida,0.007423,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:19,38,1,subida,0.007425,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:19,39,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:19,40,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:19,41,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:19,42,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:19,43,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,44,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,45,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:20,46,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,47,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:20,48,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,49,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,50,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,51,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:20,52,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:20,53,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:20,54,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:20,55,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,-0.0,0.0
12:40:20,56,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:20,57,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:20,58,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:20,59,1,subida,0.007423,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:20,60,1,subida,0.007423,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:20,61,1,subida,0.007423,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:20,62,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:20,63,1,subida,0.007425,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:21,64,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:21,65,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:21,66,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:21,67,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:21,68,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:21,69,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:21,70,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:21,71,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:21,72,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:21,73,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:21,74,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:21,75,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:21,76,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:21,77,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:21,78,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:21,79,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:21,80,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:21,81,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:21,82,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,83,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:22,84,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,85,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:22,86,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,87,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,88,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,89,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,90,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:22,91,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,-0.0,0.0
12:40:22,92,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,93,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,-0.0,0.0
12:40:22,94,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:22,95,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,96,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,97,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:22,98,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:22,99,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:22,100,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:22,101,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:22,102,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:23,103,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,-0.0,0.0
12:40:23,104,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,105,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,107,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,108,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:23,109,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:23,110,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,111,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,112,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:23,113,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:23,114,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,115,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,116,1,subida,0.007426,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:23,117,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:23,118,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,119,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:23,120,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:23,122,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:24,123,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:24,124,1,subida,0.007424,0.007425,0.007480,20.050000,-0.0,0.0,0.0
12:40:24,125,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:24,126,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:24,127,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:24,128,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:24,129,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:24,130,1,subida,0.007426,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:24,131,1,subida,0.007426,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:24,132,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:24,133,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:24,134,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:24,135,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:24,136,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:24,137,1,subida,0.007423,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:24,138,1,subida,0.007422,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:24,139,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:24,140,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:24,141,1,subida,0.007421,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:24,142,1,subida,0.007421,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:25,143,1,subida,0.007422,0.007423,0.007480,20.060000,0.0,0.0,0.0
12:40:25,144,1,subida,0.007422,0.007423,0.007480,20.050000,0.0,0.0,0.0
12:40:25,145,1,subida,0.007423,0.007423,0.007480,20.050000,0.0,0.0,0.0
12:40:25,146,1,subida,0.007425,0.007423,0.007480,20.050000,0.0,0.001,0.0
12:40:25,147,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:25,148,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:25,149,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:25,150,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:25,151,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:25,152,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:25,153,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:25,154,1,subida,0.007425,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:25,155,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:25,156,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:25,157,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:25,158,1,subida,0.007424,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:25,159,1,subida,0.007424,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:25,160,1,subida,0.007425,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:25,161,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:25,162,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,163,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,164,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,165,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,166,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:26,167,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,168,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:26,169,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,170,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,-0.0,0.0
12:40:26,171,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,172,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,173,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,-0.0,0.0
12:40:26,174,1,subida,0.007424,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:26,175,1,subida,0.007424,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,176,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,177,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,178,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:26,179,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:26,180,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:26,181,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:26,182,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:27,183,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,185,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,186,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,187,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,188,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:27,189,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:27,190,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,191,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,192,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:27,193,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:27,194,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,195,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,196,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,197,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,198,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:27,199,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:27,200,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:27,201,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:27,202,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:28,203,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:28,204,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,205,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,206,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,207,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,208,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:28,209,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,210,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,211,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:28,212,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:28,213,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:28,214,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:28,215,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:28,216,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:28,217,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:28,218,1,subida,0.007424,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,219,1,subida,0.007424,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,220,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:28,221,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:28,222,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:29,223,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:29,224,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:29,225,1,subida,0.007423,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:29,226,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:29,227,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:29,228,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:29,229,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:29,230,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:29,231,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:29,232,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:29,233,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:29,234,1,subida,0.007424,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:29,235,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:29,236,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:29,237,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:29,238,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:29,239,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:29,240,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:29,241,1,subida,0.007424,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:29,242,1,subida,0.007422,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:30,243,1,subida,0.007421,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:30,244,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:30,245,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,246,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,247,1,subida,0.007423,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,248,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,249,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,250,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:30,251,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:30,252,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,253,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:30,254,1,subida,0.007424,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:30,255,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:30,256,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:30,257,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,258,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:30,259,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,260,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:30,261,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:30,262,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:31,263,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:31,264,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:31,265,1,subida,0.007424,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:31,266,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:31,267,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:31,269,1,subida,0.007424,0.007424,0.007480,20.060000,0.001,0.0,0.0
12:40:31,270,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:31,271,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:31,272,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:31,273,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:31,274,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:31,275,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:31,276,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:31,277,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:31,278,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:31,279,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:31,280,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:31,281,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,282,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:32,283,1,subida,0.007425,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:32,284,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:32,285,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:32,286,1,subida,0.007426,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:32,287,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:32,288,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:32,289,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,290,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,291,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:32,292,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:32,293,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,294,1,subida,0.007424,0.007425,0.007480,20.050000,0.001,0.0,0.0
12:40:32,295,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,296,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:32,297,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:32,298,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:32,299,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:32,300,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:32,301,1,subida,0.007424,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:33,302,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:33,303,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:33,304,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.001,0.0
12:40:33,305,1,subida,0.007425,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:33,306,1,subida,0.007426,0.007425,0.007480,20.050000,0.0,0.0,0.0
12:40:33,307,1,subida,0.007426,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:33,308,1,subida,0.007423,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:33,309,1,subida,0.007422,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:33,310,1,subida,0.007422,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:33,311,1,subida,0.007423,0.007424,0.007480,20.050000,0.0,0.0,0.0
12:40:33,312,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:33,313,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.0,0.0
12:40:33,314,1,subida,0.007425,0.007424,0.007480,20.060000,0.0,0.001,0.0
12:40:33,315,1,subida,0.007425,0.007424,0.007480,20.050000,0.0,0.001,0.0
12:40:33,317,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.001,0.0
12:40:33,318,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
12:40:33,319,1,subida,0.007425,0.007425,0.007480,20.060000,0.001,0.0,0.0
12:40:33,320,1,subida,0.007425,0.007425,0.007480,20.060000,0.0,0.0,0.0
