Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
14:23:57,1232,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1233,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.501,3.5
14:23:57,1234,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1235,1,subida,0.007843,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1236,1,subida,0.007843,0.007842,0.007900,29.930000,3.5,3.501,3.5
14:23:57,1237,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1238,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1239,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.501,3.5
14:23:57,1240,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1241,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1242,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1243,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1244,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1245,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1247,1,subida,0.007842,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1248,1,subida,0.007841,0.007842,0.007900,29.930000,3.5,3.501,3.5
14:23:57,1249,1,subida,0.007840,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1250,1,subida,0.007840,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1251,1,subida,0.007840,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1252,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1253,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1254,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1255,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1256,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1257,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1258,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:57,1259,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1260,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:23:57,1261,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1262,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:23:57,1263,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1264,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:23:58,1265,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1266,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1267,1,subida,0.007840,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1268,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1269,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.501,3.5
14:23:58,1270,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1271,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1272,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1274,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1276,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1277,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1278,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1279,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1280,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:23:58,1281,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1282,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1283,1,subida,0.007842,0.007841,0.007900,29.930000,3.5,3.501,3.5
14:23:58,1284,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1286,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1287,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1289,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:23:58,1290,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1291,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.501,3.5
14:23:58,1292,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1293,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:58,1294,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.501,3.5
14:23:58,1295,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:23:58,1297,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1298,1,subida,0.007839,0.007840,0.007900,29.920000,3.501,3.5,3.5
14:23:58,1299,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:58,1300,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.501,3.5
14:23:58,1301,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1303,1,subida,0.007839,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1304,1,subida,0.007840,0.007840,0.007900,29.930000,3.501,3.5,3.5
14:23:59,1305,1,subida,0.007840,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1306,1,subida,0.007839,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1307,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1308,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1309,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1310,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1311,1,subida,0.007842,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1312,1,subida,0.007842,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1313,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1314,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.501,3.5
14:23:59,1315,1,subida,0.007840,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1316,1,subida,0.007840,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1317,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1318,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1320,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1321,1,subida,0.007840,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1322,1,subida,0.007840,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1323,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1324,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1325,1,subida,0.007841,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1327,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1328,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1329,1,subida,0.007841,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1330,1,subida,0.007842,0.007840,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1331,1,subida,0.007842,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1333,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1334,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1335,1,subida,0.007842,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1336,1,subida,0.007843,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1337,1,subida,0.007842,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:23:59,1340,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1341,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1342,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1343,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:23:59,1345,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1347,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1348,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1349,1,subida,0.007842,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1350,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1351,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1352,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1354,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1356,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1357,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1359,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:24:00,1361,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1362,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1363,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1365,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1366,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1367,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1369,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1370,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1371,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1372,1,subida,0.007840,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1373,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1374,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1375,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1376,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1377,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1378,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1379,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1380,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1381,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.499,3.5
14:24:00,1382,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1383,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1384,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1385,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1387,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:00,1388,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1390,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1392,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1393,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:00,1394,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1395,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1396,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1398,1,subida,0.007841,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1399,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1400,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1402,1,subida,0.007840,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1403,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1404,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1405,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1408,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1409,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1410,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1411,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1412,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1413,1,subida,0.007841,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1414,1,subida,0.007841,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:24:01,1415,1,subida,0.007840,0.007842,0.007900,29.930000,3.5,3.5,3.5
14:24:01,1418,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1419,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1421,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1423,1,subida,0.007843,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1425,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1427,1,subida,0.007843,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1429,1,subida,0.007844,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1430,1,subida,0.007844,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1431,1,subida,0.007844,0.007843,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1432,1,subida,0.007843,0.007843,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1433,1,subida,0.007842,0.007843,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1434,1,subida,0.007841,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1436,1,subida,0.007839,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1437,1,subida,0.007840,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1438,1,subida,0.007840,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1439,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1440,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1442,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1443,1,subida,0.007842,0.007842,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1445,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.501,3.5
14:24:01,1446,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:01,1447,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1449,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1450,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1451,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1452,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1454,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1455,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1456,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1457,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1459,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1460,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1461,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1462,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1463,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1465,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1466,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1467,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1468,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1469,1,subida,0.007841,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1471,1,subida,0.007842,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1472,1,subida,0.007841,0.007841,0.007900,29.930000,3.5,3.5,3.5
14:24:02,1474,1,subida,0.007840,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1475,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1476,1,subida,0.007839,0.007841,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1478,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1479,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1480,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1481,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1483,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1484,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1485,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1487,1,subida,0.007841,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1490,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1491,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1492,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1493,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.499,3.5
14:24:02,1494,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1495,1,subida,0.007840,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1496,1,subida,0.007839,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1497,1,subida,0.007838,0.007840,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1498,1,subida,0.007838,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1501,1,subida,0.007839,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1503,1,subida,0.007839,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1505,1,subida,0.007839,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:02,1507,1,subida,0.007839,0.007839,0.007900,29.920000,3.5,3.499,3.5
14:24:03,1508,1,subida,0.007839,0.007839,0.007900,29.920000,3.5,3.499,3.5
14:24:03,1510,1,subida,0.007838,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:03,1511,1,subida,0.007838,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:03,1512,1,subida,0.007837,0.007839,0.007900,29.920000,3.5,3.5,3.5
14:24:03,1514,1,subida,0.007838,0.007838,0.007900,29.920000,3.5,3.499,3.5
14:24:03,1516,1,subida,0.007837,0.007838,0.007900,29.920000,3.5,3.5,3.5
14:24:03,1518,1,subida,0.007839,0.007838,0.007900,29.920000,3.499,3.5,3.5
14:24:03,1519,1,subida,0.007839,0.007838,0.007900,29.920000,3.5,3.499,3.5
14:24:03,1520,1,subida,0.020695,0.020695,0.020870,29.910000,6.5,6.518,6.5
14:25:57,1522,1,subida,0.020696,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1523,1,subida,0.020696,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1524,1,subida,0.020697,0.020695,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1526,1,subida,0.020696,0.020695,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1527,1,subida,0.020695,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1528,1,subida,0.020694,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1529,1,subida,0.020693,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1530,1,subida,0.020693,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1532,1,subida,0.020694,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1533,1,subida,0.020694,0.020695,0.020870,29.910000,6.499,6.5,6.5
14:25:58,1534,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1535,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1536,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1537,1,subida,0.020695,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1538,1,subida,0.020695,0.020695,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1541,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1542,1,subida,0.020693,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1543,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1544,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1545,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1546,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1547,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1548,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1549,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1550,1,subida,0.020695,0.020695,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1551,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1553,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.499,6.5
14:25:58,1554,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1555,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:58,1556,1,subida,0.020693,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1557,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1558,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1559,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1560,1,subida,0.020695,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1562,1,subida,0.020694,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1563,1,subida,0.020693,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1564,1,subida,0.020693,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1565,1,subida,0.020693,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1566,1,subida,0.020692,0.020694,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1568,1,subida,0.020693,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1569,1,subida,0.020693,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1570,1,subida,0.020694,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1572,1,subida,0.020693,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1573,1,subida,0.020692,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1574,1,subida,0.020692,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1575,1,subida,0.020691,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1576,1,subida,0.020691,0.020693,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1578,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1579,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1580,1,subida,0.020692,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1581,1,subida,0.020692,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1583,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1584,1,subida,0.020690,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1586,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.499,6.5
14:25:59,1587,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1588,1,subida,0.020692,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1589,1,subida,0.020692,0.020692,0.020870,29.910000,6.5,6.499,6.5
14:25:59,1590,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.499,6.5
14:25:59,1591,1,subida,0.020692,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1592,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1593,1,subida,0.020691,0.020692,0.020870,29.910000,6.5,6.499,6.5
14:25:59,1594,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1595,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1596,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1597,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1598,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:25:59,1599,1,subida,0.020690,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:26:00,1600,1,subida,0.020691,0.020691,0.020870,29.910000,6.5,6.5,6.5
14:26:00,1601,1,subida,0.020692,0.020691,0.020870,29.910000,6.5,6.5,6.5
