Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:31:28,1,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:28,2,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,3,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,4,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,5,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:28,7,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,8,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:28,9,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,10,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:28,12,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:28,13,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:28,14,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:28,15,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:28,16,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,17,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,18,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,19,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,20,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,21,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,22,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,24,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,25,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:29,26,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,-0.0,0.0
10:31:29,27,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:29,28,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,29,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,30,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,31,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,32,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,33,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,34,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,35,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,36,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,37,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,38,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,39,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:29,40,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,41,1,subida,0.007244,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:29,42,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:29,43,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:29,44,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:29,45,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:29,47,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,48,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,50,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,51,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,52,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,53,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,54,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,55,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,56,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,57,1,subida,0.007244,0.007243,0.007310,29.940000,0.0,0.0,0.0
10:31:30,58,1,subida,0.007244,0.007243,0.007310,29.940000,0.0,0.0,0.0
10:31:30,59,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,60,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,61,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,62,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,64,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,66,1,subida,0.007244,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,67,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,69,1,subida,0.007241,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,70,1,subida,0.007241,0.007243,0.007310,29.930000,0.001,0.0,0.0
10:31:30,71,1,subida,0.007241,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:30,72,1,subida,0.007241,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:30,73,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:30,74,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:30,75,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:30,76,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:30,77,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:30,78,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,79,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,81,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,82,1,subida,0.007243,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:31,83,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,85,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,86,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,87,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,88,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,89,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,90,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,91,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,92,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,93,1,subida,0.007241,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:31,94,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,95,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,96,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,97,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,98,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,99,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,100,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,101,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,102,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,103,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,104,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:31,105,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,106,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,107,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:31,108,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:32,109,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:32,110,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,-0.0,0.0
10:31:32,111,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:32,113,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,114,1,subida,0.007242,0.007243,0.007310,29.940000,0.0,0.001,0.0
10:31:32,116,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,117,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,118,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,119,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,120,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,121,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,123,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,124,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,125,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:32,127,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,129,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:32,130,1,subida,0.007242,0.007243,0.007310,29.930000,0.001,0.0,0.0
10:31:32,131,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:32,132,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:33,133,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:33,134,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:33,135,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:33,136,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:33,137,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,138,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,139,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:33,140,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,141,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,142,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,143,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,145,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:33,146,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:33,147,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:33,149,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:33,150,1,subida,0.007242,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:33,151,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:33,152,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:33,153,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:33,155,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:33,156,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:34,157,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:34,158,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:34,159,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:34,160,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:34,161,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:34,162,1,subida,0.007242,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:34,163,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:34,164,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:34,165,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:34,166,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:34,167,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:34,168,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:34,169,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:34,170,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:34,171,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:34,172,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,173,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,174,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,176,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,177,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,178,1,subida,0.007239,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,179,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,180,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,181,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,183,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,184,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,185,1,subida,0.007243,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,186,1,subida,0.007244,0.007241,0.007310,29.930000,0.001,0.0,0.0
10:31:35,187,1,subida,0.007243,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,188,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:35,189,1,subida,0.007243,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:35,190,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:35,191,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:35,192,1,subida,0.007242,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:35,193,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:35,194,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,195,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,196,1,subida,0.007244,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,197,1,subida,0.007244,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,198,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,199,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,200,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,201,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,202,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,203,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,204,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,205,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,206,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,207,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,208,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,210,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,211,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,212,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,213,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:36,214,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,-0.0,0.0
10:31:36,215,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,216,1,subida,0.007244,0.007242,0.007310,29.930000,-0.0,0.0,0.0
10:31:36,217,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:36,218,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:37,219,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,-0.0,0.0
10:31:37,220,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:37,221,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:37,222,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:37,223,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,224,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,226,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,227,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:37,228,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,229,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,230,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,231,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:37,232,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,233,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:37,234,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:37,235,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:37,236,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:38,237,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:38,238,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:38,239,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,240,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,241,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,242,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,243,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,244,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,245,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,246,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,247,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,249,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,250,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:38,251,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:38,252,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,253,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,254,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,255,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,256,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:38,257,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:38,258,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:39,259,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:39,260,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:39,261,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:39,262,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:39,263,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:39,264,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:39,265,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:39,266,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:39,267,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:39,268,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.0,0.0
10:31:39,269,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:39,270,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:39,271,1,subida,0.007243,0.007243,0.007310,29.930000,0.0,-0.0,0.0
10:31:39,272,1,subida,0.007242,0.007243,0.007310,29.930000,0.0,0.001,0.0
10:31:39,273,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:39,274,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:39,275,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:39,276,1,subida,0.007239,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:39,277,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:40,278,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,279,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,280,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,281,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,282,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,283,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,284,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,285,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,286,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,287,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,288,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,289,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,290,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:40,291,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:40,292,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:41,294,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:41,295,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:41,296,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:41,297,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:41,299,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:41,300,1,subida,0.007242,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:41,301,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,302,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,303,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,304,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,305,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,306,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,307,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,308,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,309,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,310,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,311,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,312,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,313,1,subida,0.007243,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,314,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:41,315,1,subida,0.007242,0.007242,0.007310,29.930000,0.001,0.0,0.0
10:31:41,316,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,317,1,subida,0.007242,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:41,318,1,subida,0.007241,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:42,319,1,subida,0.007240,0.007242,0.007310,29.930000,0.0,0.0,0.0
10:31:42,320,1,subida,0.007239,0.007242,0.007310,29.930000,0.0,0.001,0.0
10:31:42,323,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:42,324,1,subida,0.007239,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:42,325,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:42,326,1,subida,0.007239,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:42,327,1,subida,0.007239,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:42,328,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:42,329,1,subida,0.007241,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:42,330,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.0,0.0
10:31:42,331,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:42,333,1,subida,0.007240,0.007241,0.007310,29.930000,0.0,0.001,0.0
10:31:42,334,1,subida,0.007239,0.007240,0.007310,29.930000,0.0,0.001,0.0
10:31:42,337,1,subida,0.007239,0.007240,0.007310,29.930000,0.0,0.001,0.0
10:31:42,338,1,subida,0.007239,0.007240,0.007310,29.930000,0.0,0.0,0.0
