Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
13:46:43,1,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.0,0.0
13:46:43,2,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,3,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,5,1,subida,-0.007392,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,6,1,subida,-0.007392,-0.007390,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,7,1,subida,-0.007391,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,8,1,subida,-0.007390,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,10,1,subida,-0.007390,-0.007390,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,11,1,subida,-0.007390,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,13,1,subida,-0.007391,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,15,1,subida,-0.007392,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,16,1,subida,-0.007392,-0.007391,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,17,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,18,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,19,1,subida,-0.007390,-0.007391,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,21,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,22,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,23,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,24,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,25,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,26,1,subida,-0.007391,-0.007391,-0.007450,20.060000,0.001,0.0,0.0
13:46:44,27,1,subida,-0.007391,-0.007391,-0.007450,20.070000,0.0,0.001,0.0
13:46:44,28,1,subida,-0.007390,-0.007391,-0.007450,20.070000,0.0,0.001,0.0
13:46:44,29,1,subida,-0.007390,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,30,1,subida,-0.007389,-0.007391,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,31,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,32,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,33,1,subida,-0.007388,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,34,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,35,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,37,1,subida,-0.007388,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,38,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,39,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,40,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,42,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,43,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,44,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,46,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,48,1,subida,-0.007389,-0.007389,-0.007450,20.070000,0.0,0.001,0.0
13:46:44,49,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,50,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,53,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,54,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:44,55,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,57,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,58,1,subida,-0.007391,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,60,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,61,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,62,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,63,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,65,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,67,1,subida,-0.007387,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,68,1,subida,-0.007387,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,69,1,subida,-0.007387,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,70,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,71,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,72,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,73,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,74,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,75,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,76,1,subida,-0.007386,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,77,1,subida,-0.007386,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,78,1,subida,-0.007386,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,79,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,80,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,82,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,83,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,84,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,85,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,86,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,87,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,88,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,90,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,91,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,92,1,subida,-0.007386,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,93,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,94,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,95,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,96,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,97,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,98,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.0,0.0
13:46:45,99,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:45,100,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,102,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,103,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:45,104,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,105,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,106,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,107,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.0,0.0
13:46:46,109,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,110,1,subida,-0.007389,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,111,1,subida,-0.007389,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,112,1,subida,-0.007389,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,114,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,115,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,117,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,118,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,120,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,121,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,122,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,125,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,127,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,129,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,130,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,131,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:46,132,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,133,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,134,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,136,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:46,137,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,138,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,139,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,141,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,143,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:46,144,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,145,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,147,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,148,1,subida,-0.007385,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:46,149,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,150,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:46,151,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,152,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,153,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,156,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,157,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,158,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,159,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,160,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,161,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,162,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,163,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,165,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,166,1,subida,-0.007390,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,167,1,subida,-0.007390,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,168,1,subida,-0.007390,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,169,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,170,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,171,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,172,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,173,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,174,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,175,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,176,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,177,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,178,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,179,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,180,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,181,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,184,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,185,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,186,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,187,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,188,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,189,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,191,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,192,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,193,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,194,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,195,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,198,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,201,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,202,1,subida,-0.007390,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:47,203,1,subida,-0.007389,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:47,204,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,205,1,subida,-0.007390,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,207,1,subida,-0.007391,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,208,1,subida,-0.007391,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,210,1,subida,-0.007392,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,211,1,subida,-0.007391,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,212,1,subida,-0.007390,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,214,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,215,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,216,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,217,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,218,1,subida,-0.007389,-0.007390,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,219,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,220,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,222,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,223,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,224,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,225,1,subida,-0.007389,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,227,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,228,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,230,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,231,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,232,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,233,1,subida,-0.007388,-0.007389,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,234,1,subida,-0.007388,-0.007389,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,235,1,subida,-0.007387,-0.007388,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,237,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,238,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,239,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,241,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,243,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,244,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,245,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,246,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,248,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:48,249,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,250,1,subida,-0.007387,-0.007388,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,251,1,subida,-0.007387,-0.007388,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,253,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,254,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,256,1,subida,-0.007387,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,257,1,subida,-0.007387,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:48,259,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:48,260,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,263,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,264,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,265,1,subida,-0.007387,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:49,266,1,subida,-0.007387,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:49,267,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,268,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,269,1,subida,-0.007386,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:49,270,1,subida,-0.007386,-0.007387,-0.007450,20.070000,0.0,0.001,0.0
13:46:49,271,1,subida,-0.007385,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,272,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,273,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,274,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,275,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,277,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,278,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,279,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,280,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,281,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,283,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,284,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,285,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,286,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,287,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,289,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,290,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,291,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,292,1,subida,-0.007389,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,294,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,296,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,297,1,subida,-0.007388,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,299,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,301,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,302,1,subida,-0.007387,-0.007388,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,303,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,304,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,306,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,307,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,308,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,309,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,311,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,313,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,314,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,315,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:49,316,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,317,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:49,318,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,319,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,320,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.001,0.0,0.0
13:46:50,321,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,322,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,323,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,324,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,326,1,subida,-0.007386,-0.007387,-0.007450,20.070000,0.001,0.0,0.0
13:46:50,327,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,328,1,subida,-0.007386,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,329,1,subida,-0.007385,-0.007386,-0.007450,20.070000,0.0,0.001,0.0
13:46:50,330,1,subida,-0.007385,-0.007386,-0.007450,20.070000,0.0,0.001,0.0
13:46:50,331,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.001,0.0,0.0
13:46:50,332,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,333,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,334,1,subida,-0.007384,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,335,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,336,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,337,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,338,1,subida,-0.007385,-0.007385,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,339,1,subida,-0.007386,-0.007385,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,340,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,341,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,342,1,subida,-0.007387,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,345,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,346,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,347,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,348,1,subida,-0.007385,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,350,1,subida,-0.007386,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,352,1,subida,-0.007388,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,353,1,subida,-0.007388,-0.007386,-0.007450,20.070000,0.0,0.001,0.0
13:46:50,354,1,subida,-0.007387,-0.007386,-0.007450,20.070000,0.0,0.001,0.0
13:46:50,356,1,subida,-0.007387,-0.007386,-0.007450,20.070000,0.0,0.001,0.0
13:46:50,357,1,subida,-0.007387,-0.007386,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,358,1,subida,-0.007387,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,359,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
13:46:50,360,1,subida,-0.007388,-0.007387,-0.007450,20.060000,0.0,0.001,0.0
