Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:38:29,1,1,subida,-0.007222,-0.007224,-0.007290,29.920000,0.0,0.001,0.0
10:38:29,2,1,subida,-0.007221,-0.007224,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,3,1,subida,-0.007221,-0.007223,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,4,1,subida,-0.007222,-0.007223,-0.007290,29.920000,0.0,0.0,0.0
10:38:29,5,1,subida,-0.007222,-0.007223,-0.007290,29.920000,0.0,0.001,0.0
10:38:29,6,1,subida,-0.007221,-0.007223,-0.007290,29.910000,0.0,0.0,0.0
10:38:29,7,1,subida,-0.007221,-0.007223,-0.007290,29.910000,0.0,0.0,0.0
10:38:29,8,1,subida,-0.007221,-0.007223,-0.007290,29.920000,0.0,0.0,0.0
10:38:29,9,1,subida,-0.007221,-0.007222,-0.007290,29.920000,0.0,0.001,0.0
10:38:29,10,1,subida,-0.007223,-0.007222,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,11,1,subida,-0.007224,-0.007223,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,12,1,subida,-0.007226,-0.007223,-0.007290,29.920000,0.0,0.001,0.0
10:38:29,13,1,subida,-0.007226,-0.007223,-0.007290,29.920000,0.0,0.001,0.0
10:38:29,14,1,subida,-0.007227,-0.007224,-0.007290,29.910000,0.0,0.0,0.0
10:38:29,15,1,subida,-0.007227,-0.007224,-0.007290,29.910000,0.0,0.0,0.0
10:38:29,16,1,subida,-0.007227,-0.007224,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,18,1,subida,-0.007227,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,19,1,subida,-0.007227,-0.007225,-0.007290,29.910000,0.0,0.0,0.0
10:38:29,20,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:29,21,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,22,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,24,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,25,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.001,0.0,0.0
10:38:30,26,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,27,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,29,1,subida,-0.007224,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,31,1,subida,-0.007224,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,32,1,subida,-0.007225,-0.007225,-0.007290,29.910000,0.0,0.0,0.0
10:38:30,34,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,35,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.001,0.0,0.0
10:38:30,36,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,37,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,38,1,subida,-0.007225,-0.007225,-0.007290,29.910000,0.0,0.0,0.0
10:38:30,39,1,subida,-0.007225,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:30,40,1,subida,-0.007225,-0.007225,-0.007290,29.910000,0.0,0.0,0.0
10:38:30,41,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,42,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,43,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,45,1,subida,-0.007227,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,46,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,47,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:30,48,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:30,49,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,50,1,subida,-0.007229,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:30,51,1,subida,-0.007228,-0.007226,-0.007290,29.910000,0.001,0.0,0.0
10:38:31,52,1,subida,-0.007227,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:31,53,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:31,54,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:31,55,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:31,56,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:31,57,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,58,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:31,59,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:31,60,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,61,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,62,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,63,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,64,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,65,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:31,66,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,67,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,68,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:31,69,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:31,70,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:31,72,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,73,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,74,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:31,76,1,subida,-0.007225,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:31,77,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:31,78,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:31,79,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,80,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,81,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,82,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:31,83,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,85,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,86,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,87,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:32,88,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:32,89,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,91,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,92,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,93,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,94,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,95,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,96,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,97,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,98,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,99,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,100,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,101,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,102,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,103,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,104,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,105,1,subida,-0.007227,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:32,106,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:32,107,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,108,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,109,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,110,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
10:38:32,111,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,112,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,113,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:32,114,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,115,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:32,116,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,117,1,subida,-0.007225,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,118,1,subida,-0.007225,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:33,119,1,subida,-0.007225,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,120,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:33,121,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,122,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,123,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,124,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.0,0.0
10:38:33,126,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,127,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.0,0.0
10:38:33,128,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,129,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,131,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,132,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
10:38:33,133,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,134,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,135,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.001,0.0,0.0
10:38:33,136,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,137,1,subida,-0.007227,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,138,1,subida,-0.007227,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,140,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,141,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:33,142,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,144,1,subida,-0.007229,-0.007227,-0.007290,29.910000,0.0,0.001,0.0
10:38:33,145,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:33,146,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,147,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,148,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,150,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,151,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:33,152,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,153,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,154,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,155,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:33,156,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,157,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:34,158,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:34,159,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,160,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,161,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:34,162,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,163,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,164,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,165,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:34,166,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,167,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,168,1,subida,-0.007226,-0.007227,-0.007290,29.910000,0.0,0.001,0.0
10:38:34,169,1,subida,-0.007226,-0.007227,-0.007290,29.910000,0.0,0.001,0.0
10:38:34,170,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,171,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,172,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,173,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,174,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,175,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,176,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:34,178,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,179,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,180,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,181,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:34,182,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:34,183,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,184,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,185,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,186,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,187,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:35,188,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,189,1,subida,-0.007227,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,190,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,192,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,193,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,194,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,195,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,197,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,198,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:35,199,1,subida,-0.007230,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,200,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,201,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,202,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,203,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,204,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,205,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,206,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,207,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,208,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.001,0.0,0.0
10:38:35,209,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,210,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,211,1,subida,-0.007227,-0.007228,-0.007290,29.920000,0.0,0.0,0.0
10:38:35,212,1,subida,-0.007224,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:35,213,1,subida,-0.007223,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,214,1,subida,-0.007223,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,215,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:35,216,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,217,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,218,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.0,0.0
10:38:36,219,1,subida,-0.007226,-0.007226,-0.007290,29.910000,0.0,0.001,0.0
10:38:36,220,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,221,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,222,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,223,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,224,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,225,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,226,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,227,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,228,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,229,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,230,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,231,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,232,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,233,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,234,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,235,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,237,1,subida,-0.007228,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,238,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.0,0.0
10:38:36,239,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,240,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,242,1,subida,-0.007226,-0.007227,-0.007290,29.910000,0.0,0.001,0.0
10:38:36,243,1,subida,-0.007226,-0.007227,-0.007290,29.910000,0.001,0.0,0.0
10:38:36,244,1,subida,-0.007226,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,245,1,subida,-0.007225,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,246,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,247,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
10:38:36,248,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,249,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,250,1,subida,-0.007227,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,251,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,252,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
10:38:36,253,1,subida,-0.007225,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:36,254,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,256,1,subida,-0.007226,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,257,1,subida,-0.007224,-0.007226,-0.007290,29.920000,0.001,0.0,0.0
10:38:37,258,1,subida,-0.007220,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,260,1,subida,-0.007223,-0.007225,-0.007290,29.920000,0.0,0.0,0.0
10:38:37,261,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,262,1,subida,-0.007227,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:37,263,1,subida,-0.007227,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:37,264,1,subida,-0.007227,-0.007225,-0.007290,29.910000,0.001,0.0,0.0
10:38:37,265,1,subida,-0.007226,-0.007225,-0.007290,29.910000,0.0,0.001,0.0
10:38:37,266,1,subida,-0.007225,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,267,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.0,0.0,0.0
10:38:37,268,1,subida,-0.007224,-0.007225,-0.007290,29.920000,0.001,0.0,0.0
10:38:37,269,1,subida,-0.007226,-0.007225,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,270,1,subida,-0.007229,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,271,1,subida,-0.007230,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,272,1,subida,-0.007230,-0.007226,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,273,1,subida,-0.007229,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,274,1,subida,-0.007228,-0.007227,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,275,1,subida,-0.007230,-0.007227,-0.007290,29.920000,0.001,0.0,0.0
10:38:37,276,1,subida,-0.007234,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,277,1,subida,-0.007234,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,278,1,subida,-0.007233,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,279,1,subida,-0.007233,-0.007229,-0.007290,29.920000,0.0,0.0,0.0
10:38:37,280,1,subida,-0.007231,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,281,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,282,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,283,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,284,1,subida,-0.007231,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:37,285,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,286,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,287,1,subida,-0.007230,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,288,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,289,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,291,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,292,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,293,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.001,0.0,0.0
10:38:38,294,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,295,1,subida,-0.007228,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,296,1,subida,-0.007226,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,297,1,subida,-0.007226,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,298,1,subida,-0.007228,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,299,1,subida,-0.007229,-0.007228,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,300,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,301,1,subida,-0.007229,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,303,1,subida,-0.007230,-0.007229,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,304,1,subida,-0.007233,-0.007229,-0.007290,29.910000,0.0,0.001,0.0
10:38:38,305,1,subida,-0.007235,-0.007230,-0.007290,29.910000,0.0,0.001,0.0
10:38:38,307,1,subida,-0.007234,-0.007231,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,308,1,subida,-0.007231,-0.007231,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,309,1,subida,-0.007229,-0.007231,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,311,1,subida,-0.007231,-0.007231,-0.007290,29.920000,0.0,0.0,0.0
10:38:38,312,1,subida,-0.007231,-0.007231,-0.007290,29.920000,0.0,0.001,0.0
10:38:38,313,1,subida,-0.007231,-0.007231,-0.007290,29.920000,0.001,0.0,0.0
10:38:39,314,1,subida,-0.007230,-0.007231,-0.007290,29.920000,0.001,0.0,0.0
10:38:39,315,1,subida,-0.007229,-0.007230,-0.007290,29.920000,0.0,0.001,0.0
